target_id	length	eff_length	est_counts	tpm
SRAE_1000047300.1	333	58.1943	29	29.1649
SRAE_1000047400.1	1186	785.197	4	0.298143
SRAE_1000047500.1	501	100.94	0	0
SRAE_1000047600.1	1035	634.197	4	0.36913
SRAE_1000047700.1	633	232.67	559	140.61
SRAE_1000047800.1	693	292.618	107	21.4006
SRAE_1000047900.1	3050	2649.2	212	4.68344
SRAE_1000048000.1	1044	643.197	0	0
SRAE_1000048100.1	4798	4397.2	87	1.15794
SRAE_1000048200.1	456	58.9432	146	144.965
SRAE_1000048300.1	3717	3316.2	46	0.811822
SRAE_1000048400.1	1291	890.197	211	13.872
SRAE_1000048500.1	969	568.217	107	11.0208
SRAE_1000048600.1	2376	1975.2	0	0
SRAE_1000048700.1	1417	1016.2	1	0.0575924
SRAE_1000048800.1	1764	1363.2	24	1.03038
SRAE_1000048900.1	2103	1702.2	239	8.21734
SRAE_1000048950.1	984	583.217	0	0
SRAE_1000049000.1	782	381.432	1238	189.953
SRAE_1000049100.1	375	30.742	38	72.3426
SRAE_1000049200.1	969	568.217	21	2.16296
SRAE_1000049300.1	903	502.324	12	1.39811
SRAE_1000049400.1	6729	6328.2	9	0.083235
SRAE_1000049500.1	508	107.922	2	1.08458
SRAE_1000049600.1	582	181.74	31.8	10.2405
SRAE_1000049700.1	582	181.74	21.2	6.82699
SRAE_1000049800.1	345	44.2284	2	2.6465
SRAE_1000049900.1	471	71.7314	0	0
SRAE_1000050000.1	801	400.432	1	0.146155
SRAE_1000050100.1	615	214.7	6167	1681.07
SRAE_1000050200.1	2499	2098.2	700	19.5252
SRAE_1000050300.1	2151	1750.2	3	0.100318
SRAE_1000050400.1	921	520.308	39	4.3868
SRAE_1000050500.1	5208	4807.2	854	10.397
SRAE_1000050600.1	381	30.1389	0	0
SRAE_1000050700.1	6801	6400.2	251	2.29522
SRAE_1000050800.1	1957	1556.2	805	30.2743
SRAE_1000050900.1	333	58.1943	3	3.01706
SRAE_1000051000.1	534	133.846	1	0.437258
SRAE_1000051100.1	759	358.457	1	0.16327
SRAE_1000051200.1	1302	901.197	47	3.05226
SRAE_1000051300.1	3060	2659.2	52	1.14445
SRAE_1000051400.1	1560	1159.2	76	3.83707
SRAE_1000051500.1	333	58.1943	79	79.4492
SRAE_1000051600.1	1338	937.197	272	16.9856
SRAE_1000051700.1	987	586.217	22	2.19638
SRAE_1000051800.1	744	343.504	96	16.3562
SRAE_1000051900.1	477	77.3539	26	19.6714
SRAE_1000052000.1	714	313.536	1255	234.261
SRAE_1000052100.1	372	31.282	461	862.481
SRAE_1000052200.1	312	81.5206	962	690.639
SRAE_1000052300.1	411	34.4113	78	132.659
SRAE_1000052400.1	963	562.217	203	21.1317
SRAE_1000052500.1	1014	613.197	3	0.286328
SRAE_1000052600.1	1245	844.197	717	49.7071
SRAE_1000052700.1	1719	1318.2	171	7.59205
SRAE_1000052800.1	1404	1003.2	45	2.62524
SRAE_1000052900.1	381	30.1389	202	392.253
SRAE_1000053000.1	1341	940.197	1658	103.207
SRAE_1000053100.1	1625	1224.2	215	10.2785
SRAE_1000053200.1	3594	3193.2	1535	28.1336
SRAE_1000053300.1	5484	5083.2	468	5.3883
SRAE_1000053400.1	465	66.3863	213	187.778
SRAE_1000053500.1	1023	622.197	5	0.470311
SRAE_1000053600.1	1869	1468.2	13	0.518206
SRAE_1000053700.1	1365	964.197	22	1.33537
SRAE_1000053800.1	291	88.0691	0	0
SRAE_1000053900.1	1311	910.197	10	0.642995
SRAE_1000054000.1	2316	1915.2	40	1.22233
SRAE_1000054100.1	783	382.432	0	0
SRAE_1000054200.1	1726	1325.2	279	12.3216
SRAE_1000054300.1	1140	739.197	28	2.21687
SRAE_1000054400.1	693	292.618	23	4.60013
SRAE_1000054500.1	2316	1915.2	43	1.31401
SRAE_1000054600.1	654	253.653	1	0.230729
SRAE_1000054700.1	1464	1063.2	67	3.68811
SRAE_1000054800.1	567	166.781	46	16.1419
SRAE_1000054900.1	507	106.922	11	6.02099
SRAE_1000055000.1	1320	919.197	35	2.22845
SRAE_1000055100.1	1524	1123.2	22	1.14633
SRAE_1000055200.1	396	31.2306	2	3.74794
SRAE_1000055300.1	663	262.636	11	2.45122
SRAE_1000055400.1	207	71.573	1172	958.344
SRAE_1000055500.1	4905	4504.2	2	0.025987
SRAE_1000055600.1	1137	736.197	3	0.23849
SRAE_1000055700.1	804	403.432	320	46.4219
SRAE_1000055800.1	1551	1150.2	973	49.509
SRAE_1000055900.1	432	43.3176	1	1.35107
SRAE_1000056000.1	1119	718.197	11	0.89638
SRAE_1000056100.1	2307	1906.2	30	0.921079
SRAE_1000056200.1	1974	1573.2	7	0.26041
SRAE_1000056300.1	342	47.4974	10	12.3218
SRAE_1000056400.1	2115	1714.2	26	0.887679
SRAE_1000056500.1	1419	1018.2	2	0.114959
SRAE_1000056600.1	528	127.864	0	0
SRAE_1000056700.1	1452	1051.2	146	8.12853
SRAE_1000056800.1	1187	786.197	665	49.5032
SRAE_1000056900.1	1056	655.197	337	30.1024
SRAE_1000057000.1	1835	1434.2	100	4.0807
SRAE_1000057100.1	1737	1336.2	272	11.9136
SRAE_1000057200.1	1610	1209.2	3	0.1452
SRAE_1000057300.1	1590	1189.2	1	0.0492141
SRAE_1000057400.1	765	364.445	0	0
SRAE_1000057500.1	693	292.618	1.0248	0.204966
SRAE_1000057500.2	695	294.608	322.975	64.1605
SRAE_1000057600.1	618	217.7	11	2.95718
SRAE_1000057700.1	1512	1111.2	235	12.3771
SRAE_1000057800.1	1869	1468.2	4298	171.327
SRAE_1000057900.1	664	263.636	68	15.0955
SRAE_1000058000.1	567	166.781	32	11.2292
SRAE_1000058100.1	929	528.29	1868	206.942
SRAE_1000058200.1	876	475.374	291	35.8262
SRAE_1000058300.1	1183	782.197	8	0.598573
SRAE_1000058400.1	396	31.2306	12	22.4876
SRAE_1000058500.1	1599	1198.2	436	21.2962
SRAE_1000058600.1	1260	859.197	3	0.204349
SRAE_1000058700.1	2901	2500.2	0	0
SRAE_1000058800.1	861	460.374	0	0
SRAE_1000058900.1	1350	949.197	89	5.48753
SRAE_1000059000.1	3232	2831.2	1314	27.1624
SRAE_1000059100.1	1222	821.197	177	12.6145
SRAE_1000059200.1	1202	801.197	1087	79.4023
SRAE_1000059300.1	888	487.358	296	35.5457
SRAE_1000059400.1	726	325.526	196	35.2382
SRAE_1000059500.1	1881	1480.2	61	2.41187
SRAE_1000059600.1	3162	2761.2	17	0.360325
SRAE_1000059700.1	1579	1178.2	0	0
SRAE_1000059800.1	1413	1012.2	3	0.17346
SRAE_1000059900.1	1443	1042.2	2	0.112311
SRAE_1000060000.1	552	151.818	9	3.46946
SRAE_1000060100.1	1137	736.197	1	0.0794967
SRAE_1000060200.1	1511	1110.2	390	20.5593
SRAE_1000060300.1	753	352.469	21	3.48692
SRAE_1000060400.1	1092	691.197	48	4.06427
SRAE_1000060500.1	324	70.2799	449	373.903
SRAE_1000060600.1	399	31.8019	5	9.20153
SRAE_1000060700.1	1312	911.197	684	43.9326
SRAE_1000060800.1	841	440.418	4139	550.014
SRAE_1000060900.1	1152	751.197	6	0.467456
SRAE_1000061000.1	1590	1189.2	238	11.713
SRAE_1000061100.1	1695	1294.2	86	3.88903
SRAE_1000061200.1	936	535.29	228	24.9281
SRAE_1000061300.1	648	247.662	333	78.6916
SRAE_1000061400.1	1088	687.197	17	1.44781
SRAE_1000061500.1	1614	1213.2	0	0
SRAE_1000061600.1	489	89.0109	0	0
SRAE_1000061700.1	480	80.2254	0	0
SRAE_1000061800.1	3714	3313.2	6	0.105986
SRAE_1000061900.1	261	85.4508	1	0.6849
SRAE_1000062000.1	939	538.272	43	4.6753
SRAE_1000062100.1	294	88.2943	21	13.9197
SRAE_1000062200.1	426	40.3315	5	7.25552
SRAE_1000062300.1	1344	943.197	1	0.0620498
SRAE_1000062400.1	2943	2542.2	0	0
SRAE_1000062500.1	1188	787.197	2	0.148693
SRAE_1000062600.1	1098	697.197	0	0
SRAE_1000062700.1	1419	1018.2	622	35.7521
SRAE_1000062800.1	2606	2205.2	220	5.83873
SRAE_1000062900.1	438	46.6631	46	57.6936
SRAE_1000063000.1	3093	2692.2	4	0.0869554
SRAE_1000063100.1	1260	859.197	0	0
SRAE_1000063200.1	1356	955.197	0	0
SRAE_1000063300.1	4383	3982.2	85	1.24922
SRAE_1000063400.1	267	87.1839	1862	1249.93
SRAE_1000063500.1	2019	1618.2	53	1.91685
SRAE_1000063600.1	2412	2011.2	8	0.232798
SRAE_1000063700.1	441	48.5292	63	75.9768
SRAE_1000063800.1	1137	736.197	498	39.5894
SRAE_1000063900.1	1761	1360.2	803	34.5507
SRAE_1000064000.1	615	214.7	3	0.817773
SRAE_1000064100.1	300	87.4535	0	0
SRAE_1000064200.1	417	36.3795	20	32.1748
SRAE_1000064300.1	414	35.3078	10	16.5757
SRAE_1000064400.1	948	547.254	40	4.27774
SRAE_1000064500.1	819	418.432	349	48.8139
SRAE_1000064600.1	1218	817.197	136	9.73992
SRAE_1000064700.1	630	229.678	225	57.3333
SRAE_1000064800.1	2601	2200.2	478	12.7148
SRAE_1000064900.1	1305	904.197	93	6.01954
SRAE_1000065000.1	2580	2179.2	0	0
SRAE_1000065100.1	1617	1216.2	0	0
SRAE_1000065200.1	1428	1027.2	12	0.683708
SRAE_1000065300.1	1440	1039.2	19	1.07004
SRAE_1000065400.1	1677	1276.2	0	0
SRAE_1000065500.1	1421	1020.2	177	10.1539
SRAE_1000065600.1	1365	964.197	34	2.06375
SRAE_1000065700.1	1110	709.197	235	19.393
SRAE_1000065800.1	1914	1513.2	11	0.425442
SRAE_1000065900.1	870	469.374	2	0.249376
SRAE_1000066000.1	924	523.308	36	4.02614
SRAE_1000066100.1	1730	1329.2	283	12.4606
SRAE_1000066200.1	611	210.707	4	1.11103
SRAE_1000066300.1	612	211.7	6	1.65872
SRAE_1000066400.1	1326	925.197	1	0.063257
SRAE_1000066500.1	5430	5029.2	509	5.92328
SRAE_1000066600.1	996	595.197	5	0.491646
SRAE_1000066700.1	954	553.236	364	38.5065
SRAE_1000066800.1	321	72.705	0	0
SRAE_1000066900.1	2074	1673.2	375	13.1168
SRAE_1000067000.1	1851	1450.2	122	4.92352
SRAE_1000067100.1	921	520.308	118	13.2729
SRAE_1000067200.1	1099	698.197	126	10.5617
SRAE_1000067300.1	288	87.9311	1292	859.93
SRAE_1000067400.1	2061	1660.2	1300	45.8276
SRAE_1000067500.1	1805	1404.2	519	21.6313
SRAE_1000067600.1	687	286.618	115	23.4821
SRAE_1000067700.1	1269	868.197	184	12.4035
SRAE_1000067800.1	834	433.418	105	14.1783
SRAE_1000067900.1	1771	1370.2	253	10.8064
SRAE_1000068000.1	926	525.308	79	8.8015
SRAE_1000068100.1	378	30.4188	939	1806.62
SRAE_1000068200.1	2081	1680.2	2239	77.9897
SRAE_1000068300.1	4096	3695.2	716	11.3401
SRAE_1000068400.1	1168	767.197	21	1.60197
SRAE_1000068500.1	588	187.734	1114	347.285
SRAE_1000068600.1	12121	11720.2	432	2.15721
SRAE_1000068700.1	597	196.721	9	2.67754
SRAE_1000068800.1	6920	6519.2	33	0.296253
SRAE_1000068900.1	1085	684.197	116	9.92247
SRAE_1000069000.1	1476	1075.2	213	11.594
SRAE_1000069100.1	846	445.403	21	2.75936
SRAE_1000069200.1	6264	5863.2	17	0.169691
SRAE_1000069300.1	1422	1021.2	57	3.26669
SRAE_1000069400.1	1482	1081.2	2	0.10826
SRAE_1000069500.1	3483	3082.2	8	0.151905
SRAE_1000069600.1	1419	1018.2	8	0.459834
SRAE_1000069700.1	1440	1039.2	37	2.08376
SRAE_1000069800.1	2544	2143.2	95	2.59421
SRAE_1000069900.1	459	61.3414	33	31.485
SRAE_1000070000.1	429	41.758	11	15.4169
SRAE_1000070100.1	1560	1159.2	7	0.353414
SRAE_1000070200.1	1968	1567.2	13	0.485471
SRAE_1000070300.1	1416	1015.2	40	2.30597
SRAE_1000070400.1	2205	1804.2	1	0.0324384
SRAE_1000070500.1	2058	1657.2	397	14.0204
SRAE_1000070600.1	2790	2389.2	117	2.86601
SRAE_1000070700.1	561	160.797	140	50.9556
SRAE_1000070800.1	2523	2122.2	1800	49.6398
SRAE_1000070900.1	783	382.432	12	1.83641
SRAE_1000071000.1	1983	1582.2	153	5.65945
SRAE_1000071100.1	864	463.374	0	0
SRAE_1000071200.1	543	142.828	11	4.50737
SRAE_1000071300.1	2328	1927.2	14	0.425153
SRAE_1000071400.1	1653	1252.2	4	0.186952
SRAE_1000071500.1	1293	892.197	136	8.92116
SRAE_1000071600.1	1233	832.197	1	0.0703262
SRAE_1000071700.1	297	88.412	56	37.0698
SRAE_1000071800.1	843	442.403	171	22.6215
SRAE_1000071900.1	4023	3622.2	322	5.20268
SRAE_1000072000.1	1317	916.197	212	13.5422
SRAE_1000072100.1	1443	1042.2	560	31.4472
SRAE_1000072200.1	1068	667.197	13250	1162.26
SRAE_1000072300.1	351	39.1763	142	212.133
SRAE_1000072400.1	495	94.9622	69	42.5247
SRAE_1000072500.1	2055	1654.2	53	1.87513
SRAE_1000072600.1	4038	3637.2	45	0.724084
SRAE_1000072700.1	357	35.793	0	0
SRAE_1000072800.1	1374	973.197	17	1.02233
SRAE_1000072900.1	432	43.3176	1	1.35107
SRAE_1000073000.1	702	301.608	1	0.194044
SRAE_1000073100.1	745	344.504	0	0
SRAE_1000073200.1	1032	631.197	2	0.185442
SRAE_1000073300.1	4257	3856.2	31	0.470485
SRAE_1000073400.1	1476	1075.2	204	11.1041
SRAE_1000073500.1	1401	1000.2	20	1.17027
SRAE_1000073600.1	846	445.403	1	0.131398
SRAE_1000073700.1	900	499.341	723	84.7392
SRAE_1000073800.1	1155	754.197	667	51.7588
SRAE_1000073900.1	711	310.557	89	16.7723
SRAE_1000074000.1	663	262.636	0	0
SRAE_1000074100.1	729	328.526	1	0.178145
SRAE_1000074200.1	1426	1025.2	32	1.82678
SRAE_1000074300.1	474	74.5158	4	3.14163
SRAE_1000074400.1	4650	4249.2	1526	21.018
SRAE_1000074500.1	1164	763.197	69	5.29122
SRAE_1000074600.1	1414	1013.2	181	10.4551
SRAE_1000074700.1	1852	1451.2	1084	43.7166
SRAE_1000074800.1	1740	1339.2	92	4.02056
SRAE_1000074900.1	584	183.734	1907	607.443
SRAE_1000075000.1	1333	932.197	223	14.0004
SRAE_1000075100.1	1491	1090.2	3126	167.814
SRAE_1000075200.1	768	367.445	302	48.1014
SRAE_1000075300.1	1221	820.197	230	16.4117
SRAE_1000075400.1	363	33.6837	773	1343.08
SRAE_1000075500.1	1530	1129.2	41	2.12499
SRAE_1000075600.1	474	74.5158	330	259.185
SRAE_1000075700.1	1041	640.197	62	5.66789
SRAE_1000075750.1	1758	1357.2	37	1.59552
SRAE_1000075800.1	693	292.618	0	0
SRAE_1000075900.1	3051	2650.2	8	0.176667
SRAE_1000076000.1	2919	2518.2	204	4.74115
SRAE_1000076100.1	390	30.4415	218	419.116
SRAE_1000076200.1	1659	1258.2	28	1.30242
SRAE_1000076250.1	318	76.5241	3	2.29438
SRAE_1000076300.1	582	181.74	1162	374.196
SRAE_1000076400.1	519	118.896	107	52.6695
SRAE_1000076500.1	603	202.721	300	86.6097
SRAE_1000076550.1	609	208.707	0	0
SRAE_1000076600.1	345	44.2284	0	0
SRAE_1000076700.1	483	83.1167	22	15.4909
SRAE_1000076800.1	487	87.0462	71	47.7367
SRAE_1000076900.1	348	41.4926	48	67.7039
SRAE_1000077000.1	2619	2218.2	10	0.263841
SRAE_1000077100.1	960	559.236	59	6.17448
SRAE_1000077200.1	1644	1243.2	32	1.50644
SRAE_1000077300.1	801	400.432	74	10.8155
SRAE_1000077400.1	960	559.236	65	6.80239
SRAE_1000077500.1	1545	1144.2	1	0.0511496
SRAE_1000077600.1	1617	1216.2	1287	61.9324
SRAE_1000077700.1	2109	1708.2	3	0.102784
SRAE_1000077800.1	1725	1324.2	2	0.0883935
SRAE_1000077900.1	1335	934.197	0	0
SRAE_1000078000.1	399	31.8019	0	0
SRAE_1000078100.1	2277	1876.2	4	0.124774
SRAE_1000078200.1	478	78.2968	30	22.4244
SRAE_1000078300.1	477	77.3539	4	3.02636
SRAE_1000078400.1	1233	832.197	53	3.72729
SRAE_1000078500.1	2016	1615.2	1681	60.9095
SRAE_1000078600.1	2499	2098.2	270	7.53114
SRAE_1000078700.1	732	331.515	1285	226.853
SRAE_1000078800.1	2088	1687.2	9	0.312191
SRAE_1000078900.1	1713	1312.2	95	4.23709
SRAE_1000079000.1	1788	1387.2	38	1.6032
SRAE_1000079100.1	719	318.526	101.755	18.6963
SRAE_1000079200.1	405	32.979	1	1.77462
SRAE_1000079300.1	354	37.4774	28	43.7253
SRAE_1000079400.1	447	52.3795	36	40.2239
SRAE_1000079500.1	1568	1167.2	1309	65.6355
SRAE_1000079600.1	1077	676.197	117	10.1264
SRAE_1000079700.1	747	346.492	1	0.168908
SRAE_1000079800.1	2004	1603.2	902	32.9278
SRAE_1000079900.1	1122	721.197	6795	551.415
SRAE_1000080000.1	1905	1504.2	1199	46.6506
SRAE_1000080100.1	1926	1525.2	1459	55.9851
SRAE_1000080200.1	1890	1489.2	165	6.48448
SRAE_1000080300.1	1212	811.197	391	28.2094
SRAE_1000080400.1	1152	751.197	42	3.27219
SRAE_1000080500.1	2010	1609.2	103	3.74603
SRAE_1000080600.1	2622	2221.2	0	0
SRAE_1000080700.1	1449	1048.2	290	16.1919
SRAE_1000080800.1	1211	810.197	838	60.5336
SRAE_1000080900.1	2457	2056.2	572	16.2808
SRAE_1000081000.1	585	184.734	192	60.8273
SRAE_1000081100.1	1803	1402.2	83	3.46427
SRAE_1000081200.1	1614	1213.2	12	0.578886
SRAE_1000081300.1	1084	683.197	0	0
SRAE_1000081400.1	1072	671.197	0	0
SRAE_1000081500.1	1209	808.197	1	0.0724146
SRAE_1000081600.1	546	145.818	21	8.42852
SRAE_1000081700.1	1017	616.197	218	20.7052
SRAE_1000081800.1	1545	1144.2	201	10.2811
SRAE_1000081900.1	705	304.598	582	111.825
SRAE_1000082000.1	288	87.9311	7	4.65906
SRAE_1000082100.1	1302	901.197	107	6.94876
SRAE_1000082200.1	318	76.5241	149	113.954
SRAE_1000082300.1	2067	1666.2	256	8.99201
SRAE_1000082400.1	792	391.432	1570	234.74
SRAE_1000082500.1	1620	1219.2	3	0.144009
SRAE_1000082600.1	1587	1186.2	9	0.444047
SRAE_1000082700.1	387	30.2521	124	239.889
SRAE_1000082800.1	1581	1180.2	0	0
SRAE_1000082900.1	696	295.608	5	0.989912
SRAE_1000083000.1	1014	613.197	301	28.7283
SRAE_1000083100.1	534	133.846	67	29.2963
SRAE_1000083200.1	645	244.662	112	26.7914
SRAE_1000083300.1	654	253.653	63	14.5359
SRAE_1000083400.1	810	409.432	480	68.6124
SRAE_1000083500.1	2500	2099.2	974	27.1549
SRAE_1000083600.1	441	48.5292	219	264.11
SRAE_1000083700.1	1692	1291.2	238	10.7877
SRAE_1000083800.1	1546	1145.2	78	3.98619
SRAE_1000083900.1	1758	1357.2	1	0.0431221
SRAE_1000084000.1	1113	712.197	0	0
SRAE_1000084100.1	1206	805.197	168	12.211
SRAE_1000084200.1	3240	2839.2	0	0
SRAE_1000084300.1	501	100.94	66	38.2671
SRAE_1000084400.1	926	525.308	290	32.3093
SRAE_1000084500.1	477	77.3539	1367	1034.26
SRAE_1000084600.1	2208	1807.2	39	1.263
SRAE_1000084700.1	1362	961.197	3	0.182664
SRAE_1000084800.1	2317	1916.2	180	5.49763
SRAE_1000084900.1	1266	865.197	721	48.7712
SRAE_1000085000.1	1041	640.197	526	48.0856
SRAE_1000085100.1	411	34.4113	2825	4804.63
SRAE_1000085200.1	963	562.217	7	0.728681
SRAE_1000085300.1	489	89.0109	151	99.2834
SRAE_1000085400.1	300	87.4535	1	0.669215
SRAE_1000085500.1	552	151.818	284	109.481
SRAE_1000085600.1	927	526.308	69	7.67278
SRAE_1000085700.1	1923	1522.2	125	4.80598
SRAE_1000085800.1	2172	1771.2	581	19.1978
SRAE_1000085900.1	513	112.908	113	58.5731
SRAE_1000086000.1	840	439.418	300	39.9564
SRAE_1000086100.1	1551	1150.2	537	27.3241
SRAE_1000086200.1	669	268.636	1885	410.667
SRAE_1000086300.1	809	408.432	1119	160.344
SRAE_1000086400.1	1836	1435.2	111	4.52642
SRAE_1000086500.1	465	66.3863	75	66.119
SRAE_1000086600.1	1233	832.197	187	13.151
SRAE_1000086700.1	1262	861.197	673	45.7357
SRAE_1000086800.1	1440	1039.2	3589	202.124
SRAE_1000086900.1	366	32.8206	118	210.416
SRAE_1000087000.1	714	313.536	128	23.8927
SRAE_1000087100.1	4569	4168.2	2076	29.1489
SRAE_1000087200.1	1668	1267.2	18	0.831326
SRAE_1000087300.1	1211	810.197	284	20.515
SRAE_1000087400.1	954	553.236	1	0.105787
SRAE_1000087500.1	1377	976.197	103	6.17508
SRAE_1000087600.1	660	259.645	49	11.0448
SRAE_1000087700.1	346	43.3647	114	153.855
SRAE_1000087800.1	1359	958.197	86	5.25275
SRAE_1000087900.1	591	190.734	1564	479.902
SRAE_1000088000.1	630	229.678	259	65.997
SRAE_1000088100.1	612	211.7	161	44.5091
SRAE_1000088200.1	1649	1248.2	251	11.7688
SRAE_1000088300.1	1233	832.197	165	11.6038
SRAE_1000088400.1	1471	1070.2	2535	138.63
SRAE_1000088500.1	1311	910.197	28	1.80039
SRAE_1000088600.1	3750	3349.2	68	1.18826
SRAE_1000088700.1	636	235.67	101	25.0819
SRAE_1000088800.1	240	81.9205	51	36.4352
SRAE_1000088900.1	543	142.828	3850	1577.58
SRAE_1000089000.1	5415	5014.2	1384	16.1539
SRAE_1000089100.1	3420	3019.2	98	1.89967
SRAE_1000089200.1	876	475.374	1.01894	0.125446
SRAE_1000089300.1	1168	767.197	255.99	19.5281
SRAE_1000089400.1	696	295.608	0	0
SRAE_1000089500.1	3878	3477.2	3	0.0504935
SRAE_1000089600.1	495	94.9622	0	0
SRAE_1000089700.1	1785	1384.2	74	3.12879
SRAE_1000089800.1	1899	1498.2	180	7.03148
SRAE_1000089900.1	408	33.6438	220	382.702
SRAE_1000090000.1	966	565.217	516	53.4291
SRAE_1000090100.1	1246	845.197	7	0.484711
SRAE_1000090200.1	438	46.6631	132	165.556
SRAE_1000090300.1	1092	691.197	36	3.0482
SRAE_1000090400.1	1125	724.197	33	2.66686
SRAE_1000090500.1	2589	2188.2	1428	38.1931
SRAE_1000090600.1	2460	2059.2	50	1.42107
SRAE_1000090700.1	1659	1258.2	160	7.44243
SRAE_1000090800.1	939	538.272	6	0.652368
SRAE_1000090900.1	2373	1972.2	195	5.78665
SRAE_1000091000.1	2502	2101.2	789	21.9762
SRAE_1000091100.1	345	44.2284	32	42.344
SRAE_1000091200.1	1311	910.197	109	7.00865
SRAE_1000091300.1	210	72.978	108	86.6114
SRAE_1000091400.1	1269	868.197	0	0
SRAE_1000091500.1	1200	799.197	1	0.07323
SRAE_1000091600.1	369	32.1858	0	0
SRAE_1000091700.1	1173	772.197	66	5.00218
SRAE_1000091800.1	498	97.9461	15	8.96287
SRAE_1000091900.1	1554	1153.2	1370	69.5281
SRAE_1000092000.1	1267	866.197	1869	126.28
SRAE_1000092100.1	558	157.797	1	0.370888
SRAE_1000092200.1	1217	816.197	3	0.215114
SRAE_1000092300.1	1176	775.197	4	0.301989
SRAE_1000092400.1	2244	1843.2	9	0.285768
SRAE_1000092500.1	1215	814.197	0	0
SRAE_1000092600.1	3129	2728.2	1	0.021452
SRAE_1000092700.1	750	349.469	11	1.84216
SRAE_1000092800.1	708	307.578	43	8.18195
SRAE_1000092900.1	1104	703.197	140	11.6518
SRAE_1000093000.1	1083	682.197	30	2.57368
SRAE_1000093100.1	717	316.536	83	15.3461
SRAE_1000093200.1	1686	1285.2	107	4.87256
SRAE_1000093300.1	1743	1342.2	93	4.05518
SRAE_1000093400.1	963	562.217	27	2.81063
SRAE_1000093500.1	1607	1206.2	51	2.47454
SRAE_1000093600.1	1542	1141.2	1259	64.5667
SRAE_1000093700.1	588	187.734	86	26.8102
SRAE_1000093800.1	1062	661.197	9	0.796626
SRAE_1000093900.1	663	262.636	7	1.55986
SRAE_1000094000.1	1603	1202.2	2492.45	121.337
SRAE_1000094100.1	969	568.217	27	2.78095
SRAE_1000094200.1	603	202.721	11	3.17569
SRAE_1000094300.1	552	151.818	241	92.9045
SRAE_1000094400.1	2514	2113.2	861	23.8455
SRAE_1000094500.1	4410	4009.2	609	8.89003
SRAE_1000094600.1	537	136.842	768	328.463
SRAE_1000094700.1	1758	1357.2	535	23.0703
SRAE_1000094800.1	453	56.7058	69	71.2139
SRAE_1000094900.1	1599	1198.2	1	0.0488444
SRAE_1000095000.1	855	454.374	0	0
SRAE_1000095100.1	1284	883.197	0	0
SRAE_1000095200.1	1381	980.197	70	4.17953
SRAE_1000095300.1	1859	1458.2	121	4.85638
SRAE_1000095400.1	606	205.714	0	0
SRAE_1000095500.1	432	43.3176	218	294.534
SRAE_1000095600.1	513	112.908	7	3.62843
SRAE_1000095700.1	357	35.793	5	8.1755
SRAE_1000095800.1	1279	878.197	35	2.33249
SRAE_1000095900.1	665	264.636	42	9.28846
SRAE_1000096000.1	1002	601.197	2	0.194696
SRAE_1000096100.1	1665	1264.2	0	0
SRAE_1000096200.1	1023	622.197	0	0
SRAE_1000096300.1	795	394.432	1	0.148378
SRAE_1000096400.1	510	109.915	0	0
SRAE_1000096500.1	1008	607.197	2	0.192772
SRAE_1000096600.1	1714	1313.2	1	0.044567
SRAE_1000096700.1	1234	833.197	2	0.140484
SRAE_1000096800.1	615	214.7	0	0
SRAE_1000096900.1	1191	790.197	1	0.0740641
SRAE_1000097000.1	909	508.308	0	0
SRAE_1000097100.1	4614	4213.2	9	0.125018
SRAE_1000097200.1	588	187.734	3	0.935239
SRAE_1000097300.1	330	62.2389	15	14.105
SRAE_1000097400.1	315	79.2663	838	618.726
SRAE_1000097500.1	771	370.445	169	26.6997
SRAE_1000097600.1	366	32.8206	3	5.34956
SRAE_1000097700.1	387	30.2521	2	3.86918
SRAE_1000097800.1	1083	682.197	549	47.0983
SRAE_1000097900.1	1062	661.197	330	29.2096
SRAE_1000098000.1	291	88.0691	293	194.709
SRAE_1000098100.1	1510	1109.2	5.71471	0.301528
SRAE_1000098200.1	390	30.4415	51.2	98.4345
SRAE_1000098300.1	372	31.282	310	579.977
SRAE_1000098400.1	312	81.5206	8	5.74336
SRAE_1000098500.1	503	102.936	23.2904	13.242
SRAE_1000098600.1	1452	1051.2	3	0.167025
SRAE_1000098700.1	2148	1747.2	13	0.435456
SRAE_1000098800.1	2851	2450.2	3.46065	0.0826608
SRAE_1000098800.2	2851	2450.2	702.539	16.7808
SRAE_1000098900.1	225	78.1932	12	8.98163
SRAE_1000099000.1	1728	1327.2	0	0
SRAE_1000099100.1	1512	1111.2	2.28529	0.120363
SRAE_1000099200.1	1512	1111.2	0	0
SRAE_1000099300.1	2316	1915.2	1	0.0305583
SRAE_1000099400.1	793	392.432	1	0.149135
SRAE_1000099500.1	789	388.432	3	0.452011
SRAE_1000099600.1	819	418.432	1365	190.92
SRAE_1000099700.1	465	66.3863	16	14.1054
SRAE_1000099800.1	708	307.578	47	8.94306
SRAE_1000099900.1	705	304.598	5	0.960696
SRAE_1000100000.1	621	220.693	120	31.8227
SRAE_1000100100.1	576	175.775	33	10.9875
SRAE_1000100200.1	2317	1916.2	1182	36.1011
SRAE_1000100300.1	984	583.217	2	0.200698
SRAE_1000100400.1	684	283.618	926	191.082
SRAE_1000100500.1	204	71.4152	0	0
SRAE_1000100600.1	468	68.9912	2	1.6966
SRAE_1000100700.1	933	532.29	0	0
