target_id	length	eff_length	est_counts	tpm
SSTP_0000375500.1	1560	1389.88	2295	19.9454
SSTP_0000375600.1	393	224.228	79	4.25574
SSTP_0000375700.1	1914	1743.88	4666	32.3196
SSTP_0000375800.1	651	480.882	26	0.653091
SSTP_0000375900.1	1056	885.882	4388	59.8314
SSTP_0000376000.1	3207	3036.88	8000	31.82
SSTP_0000376100.1	801	630.882	932	17.8446
SSTP_0000376200.1	822	651.882	17	0.315006
SSTP_0000376300.1	912	741.882	2	0.0325637
SSTP_0000376400.1	1284	1113.88	7208	78.1654
SSTP_0000376500.1	1473	1302.88	5475	50.7596
SSTP_0000376600.1	1485	1314.88	18057	165.881
SSTP_0000376700.1	264	103.644	889	103.608
SSTP_0000376800.1	1032	861.882	2488	34.8691
SSTP_0000376900.1	3069	2898.88	19.3923	0.080805
SSTP_0000377000.1	3084	2913.88	31.6186	0.131072
SSTP_0000377100.1	528	357.977	3	0.101229
SSTP_0000377200.1	954	783.882	15	0.231142
SSTP_0000377300.1	1005	834.882	0	0
SSTP_0000377400.1	1014	843.882	6	0.0858832
SSTP_0000377500.1	924	753.882	37	0.592839
SSTP_0000377600.1	2172	2001.88	27	0.162916
SSTP_0000377700.1	2892	2721.88	11259	49.9654
SSTP_0000377800.1	1170	999.882	3	0.0362419
SSTP_0000377900.1	1197	1026.88	5	0.058815
SSTP_0000378000.1	1164	993.882	6	0.0729214
SSTP_0000378100.1	258	98.4154	2	0.245474
SSTP_0000378200.1	1020	849.882	0	0
SSTP_0000378300.1	1788	1617.88	34	0.253846
SSTP_0000378400.1	12393	12222.9	480	0.474358
SSTP_0000378500.1	1539	1368.88	3455	30.4874
SSTP_0000378600.1	1656	1485.88	13474	109.535
SSTP_0000378700.1	2064	1893.88	5312	33.88
SSTP_0000378800.1	1824	1653.88	4754	34.7211
SSTP_0000378900.3	2826	2655.88	4311	19.6069
SSTP_0000379000.1	963	792.882	4732	72.09
SSTP_0000379100.1	645	474.882	590	15.0074
SSTP_0000379200.1	903	732.882	2	0.0329636
SSTP_0000379300.1	1104	933.882	32295	417.717
SSTP_0000379400.1	909	738.882	1	0.016348
SSTP_0000379500.1	990	819.882	80	1.17863
SSTP_0000379600.1	237	80.9491	5607	836.676
SSTP_0000379700.1	1482	1311.88	613	5.64423
SSTP_0000379800.1	1092	921.882	8	0.104822
SSTP_0000379900.1	723	552.882	26	0.568041
SSTP_0000380000.1	3078	2907.88	1755.99	7.2943
SSTP_0000380100.1	1812	1641.88	21	0.154496
SSTP_0000380200.1	1674	1503.88	37	0.297185
SSTP_0000380300.1	309	143.915	1	0.0839327
SSTP_0000380400.1	1632	1461.88	11	0.0908906
SSTP_0000380500.1	393	224.228	0	0
SSTP_0000380600.1	300	135.634	0	0
SSTP_0000380700.1	933	762.882	5	0.0791683
SSTP_0000380800.1	429	259.643	26	1.20958
SSTP_0000380900.1	885	714.882	13	0.219658
SSTP_0000381000.1	651	480.882	8	0.200951
SSTP_0000381100.1	402	232.999	11	0.570266
SSTP_0000381200.1	1074	903.882	35	0.46773
SSTP_0000381300.1	1050	879.882	45	0.61777
SSTP_0000381400.1	1563	1392.88	3789	32.8586
SSTP_0000381500.1	1575	1404.88	1018	8.75279
SSTP_0000381600.1	1587	1416.88	327	2.78774
SSTP_0000381700.1	1278	1107.88	56	0.610567
SSTP_0000381800.2	1617	1446.88	767	6.40326
SSTP_0000381900.1	990	819.882	4	0.0589315
SSTP_0000382000.1	915	744.882	0	0
SSTP_0000382100.1	1395	1224.88	4.15385	0.0409633
SSTP_0000382200.1	1395	1224.88	22.8462	0.225298
SSTP_0000382300.1	1425	1254.88	44	0.423534
SSTP_0000382400.1	747	576.882	5	0.104694
SSTP_0000382500.1	1209	1038.88	10	0.116271
SSTP_0000382600.1	1209	1038.88	2	0.0232543
SSTP_0000382700.1	1209	1038.88	9	0.104644
SSTP_0000382800.1	939	768.882	1092	17.1554
SSTP_0000382900.1	996	825.882	1934	28.2864
SSTP_0000383000.1	1173	1002.88	4293	51.7071
SSTP_0000383100.1	5949	5778.88	12112.4	25.3178
SSTP_0000383200.1	1575	1404.88	5	0.0429901
SSTP_0000383300.1	1713	1542.88	7	0.054803
SSTP_0000383400.1	1143	972.882	5	0.0620796
SSTP_0000383500.1	303	138.422	3	0.26179
SSTP_0000383600.2	1686	1515.88	34	0.270927
SSTP_0000383700.1	1293	1122.88	195	2.09768
SSTP_0000383800.1	1281	1110.88	84	0.913377
SSTP_0000383900.1	1125	954.882	3629	45.9067
SSTP_0000384000.1	921	750.882	38	0.611295
SSTP_0000384100.1	294	130.181	8	0.742302
SSTP_0000384200.1	927	756.882	1049	16.7412
SSTP_0000384300.1	219	66.7233	10	1.81034
SSTP_0000384400.1	1206	1035.88	41	0.478093
SSTP_0000384500.2	636	465.882	1	0.0259276
SSTP_0000384600.1	258	98.4154	0	0
SSTP_0000384700.1	456	286.402	0	0
SSTP_0000384800.1	1605	1434.88	1472	12.3917
SSTP_0000384900.1	390	221.307	1	0.0545814
SSTP_0000385000.1	894	723.882	0	0
SSTP_0000385100.1	477	307.24	8	0.314522
SSTP_0000385200.1	474	304.24	0	0
SSTP_0000385300.1	375	206.586	1	0.0584708
SSTP_0000385400.1	366	197.95	2	0.122043
SSTP_0000385500.1	1236	1065.88	1201	13.6105
SSTP_0000385600.1	474	304.24	2	0.0794059
SSTP_0000385700.1	405	235.964	0	0
SSTP_0000385800.2	699	528.882	3133	71.5551
SSTP_0000385900.1	594	423.903	357	10.1728
SSTP_0000386000.1	1035	864.882	253	3.53348
SSTP_0000386100.1	756	585.882	19	0.391726
SSTP_0000386200.1	1164	993.882	3	0.0364607
SSTP_0000386300.1	1092	921.882	1	0.0131028
SSTP_0000386400.1	1947	1776.88	4.76862	0.032417
SSTP_0000386500.1	456	286.402	0.231384	0.00975881
SSTP_0000386600.2	654	483.882	2340	58.4138
SSTP_0000386700.1	234	78.4608	539	82.9802
SSTP_0000386800.2	1266	1095.88	31	0.341693
SSTP_0000386900.1	612	441.882	631	17.2489
SSTP_0000387000.1	2973	2802.88	3768	16.2385
SSTP_0000387100.1	582	411.903	55673	1632.63
SSTP_0000387200.1	1245	1074.88	701256	7880.52
SSTP_0000387300.1	2670	2499.88	5039	24.348
SSTP_0000387400.1	1716	1545.88	4572	35.7247
SSTP_0000387500.1	501	331.097	593	21.6341
SSTP_0000387600.1	2415	2244.88	3953	21.2702
SSTP_0000387700.1	633	462.882	1405	36.6644
SSTP_0000387800.1	1014	843.882	338	4.83809
SSTP_0000387900.1	1290	1119.88	2184	23.557
SSTP_0000388000.1	231	76.0549	516	81.9523
SSTP_0000388100.1	816	645.882	208	3.88999
SSTP_0000388200.1	267	106.178	881	100.226
SSTP_0000388300.1	516	346.03	2810	98.0915
SSTP_0000388400.2	1806	1635.88	205	1.5137
SSTP_0000388500.1	366	197.95	2014	122.897
SSTP_0000388600.2	408	238.892	1046	52.8894
SSTP_0000388700.1	687	516.882	3259	76.1608
SSTP_0000388800.1	2184	2013.88	3396	20.3691
SSTP_0000388900.1	1095	924.882	5000	65.3014
SSTP_0000389000.1	1005	834.882	720	10.4171
SSTP_0000389100.1	807	636.882	27	0.512087
SSTP_0000389200.1	1716	1545.88	357	2.78953
SSTP_0000389300.1	222	69.1104	249	43.5206
SSTP_0000389400.1	1101	930.882	1588	20.606
SSTP_0000389500.1	843	672.882	1318	23.66
SSTP_0000389600.1	2598	2427.88	393	1.95526
SSTP_0000389700.1	519	349.013	577	19.9698
SSTP_0000389800.1	549	378.923	4	0.127511
SSTP_0000389900.1	1023	852.882	901	12.7607
SSTP_0000390000.1	2196	2025.88	40	0.238498
SSTP_0000390100.1	1338	1167.88	8	0.0827427
SSTP_0000390200.1	303	138.422	1	0.0872634
SSTP_0000390300.1	2115	1944.88	3827	23.7686
SSTP_0000390400.1	291	127.488	7	0.663235
SSTP_0000390500.1	291	127.488	7	0.663235
SSTP_0000390600.1	1020	849.882	50.8706	0.723015
SSTP_0000390700.1	471	301.255	8	0.320771
SSTP_0000390800.1	288	124.756	5	0.484113
SSTP_0000390900.1	426	256.682	2058	96.8477
SSTP_0000391000.1	1182	1011.88	7	0.0835616
SSTP_0000391100.1	1170	999.882	38	0.459064
SSTP_0000391200.1	1038	867.882	207	2.88103
SSTP_0000391300.1	1014	843.882	3	0.0429416
SSTP_0000391400.1	1227	1056.88	19	0.217153
SSTP_0000391500.1	813	642.882	24	0.45094
SSTP_0000391600.1	894	723.882	2097	34.9921
SSTP_0000391700.1	405	235.964	1237	63.3233
SSTP_0000391800.1	411	241.844	705	35.2121
SSTP_0000391900.1	1152	981.882	2143	26.3634
SSTP_0000392000.1	789	618.882	20	0.390356
SSTP_0000392100.1	951	780.882	101	1.56234
SSTP_0000392200.1	1344	1173.88	15	0.15435
SSTP_0000392300.1	282	119.319	5	0.506171
SSTP_0000392400.1	249	90.9382	1109	147.307
SSTP_0000392500.1	936	765.882	1665	26.2598
SSTP_0000392600.2	2244	2073.88	5561	32.3897
SSTP_0000392700.1	873	702.882	2317	39.8183
SSTP_0000392800.1	327	160.74	455	34.192
SSTP_0000392900.1	336	169.23	122	8.70805
SSTP_0000393000.1	3036	2865.88	5897	24.8549
SSTP_0000393100.1	927	756.882	260	4.14939
SSTP_0000393200.1	1359	1188.88	230.007	2.3369
SSTP_0000393300.1	984	813.882	2	0.029683
SSTP_0000393400.1	393	224.228	7	0.377091
SSTP_0000393500.1	960	789.882	8	0.122339
SSTP_0000393600.1	1836	1665.88	6666	48.3348
SSTP_0000393700.1	396	227.149	1955	103.962
SSTP_0000393800.1	255	95.9267	39747	5004.99
SSTP_0000393900.1	2745	2574.88	11556	54.2112
SSTP_0000394000.1	1530	1359.88	793	7.04386
SSTP_0000394100.1	312	146.723	5343	439.873
SSTP_0000394200.1	372	203.658	2270	134.637
SSTP_0000394300.1	387	218.362	8637.49	477.804
SSTP_0000394400.1	987	816.882	5333	78.859
SSTP_0000394500.2	2238	2067.88	2985	17.4364
SSTP_0000394600.1	969	798.882	7248	109.591
SSTP_0000394700.3	813	642.882	3694	69.4072
SSTP_0000394800.1	687	516.882	2650	61.9289
SSTP_0000394900.1	2943	2772.88	3794	16.5274
SSTP_0000395000.1	1206	1035.88	88690	1034.2
SSTP_0000395100.1	1590	1419.88	730	6.21025
SSTP_0000395200.1	891	720.882	66	1.10591
SSTP_0000395300.1	405	235.964	51168	2619.34
SSTP_0000395400.1	1479	1308.88	3179	29.3379
SSTP_0000395500.1	2106	1935.88	3307	20.6345
SSTP_0000395600.3	1965	1794.88	64	0.430708
SSTP_0000395700.2	3519	3348.88	1023.85	3.69295
SSTP_0000395800.1	1047	876.882	1916	26.3933
SSTP_0000395900.1	1110	939.882	664	8.53362
SSTP_0000396000.1	6810	6639.88	14933	27.166
SSTP_0000396100.1	4917	4746.88	13883	35.3276
SSTP_0000396200.1	1278	1107.88	4986	54.3623
SSTP_0000396300.1	465	295.3	1626	66.5114
SSTP_0000396400.1	969	798.882	2108	31.8733
SSTP_0000396500.1	1344	1173.88	374	3.84845
SSTP_0000396600.1	648	477.882	2522	63.7475
SSTP_0000396700.1	471	301.255	70	2.80674
SSTP_0000396800.1	969	798.882	2	0.0302403
SSTP_0000396900.1	375	206.586	401	23.4468
SSTP_0000397000.1	1092	921.882	2042	26.7559
SSTP_0000397100.1	1011	840.882	7939	114.043
SSTP_0000397200.1	3342	3171.88	55	0.209452
SSTP_0000397300.1	1239	1068.88	5453	61.6232
SSTP_0000397400.1	588	417.903	2387	68.9946
SSTP_0000397500.1	2058	1887.88	3023	19.342
SSTP_0000397600.1	1506	1335.88	7421	67.1016
SSTP_0000397700.1	1737	1566.88	2617	20.1747
SSTP_0000397800.1	366	197.95	1028	62.7301
SSTP_0000397900.1	7137	6966.88	4754	8.24251
SSTP_0000398000.1	609	438.882	72	1.98163
SSTP_0000398100.1	1224	1053.88	1868	21.4103
SSTP_0000398200.1	1044	873.882	14355	198.422
SSTP_0000398300.1	1227	1056.88	5600	64.003
SSTP_0000398400.1	1107	936.882	753	9.70843
SSTP_0000398500.1	3009	2838.88	7206	30.661
SSTP_0000398600.1	990	819.882	1426	21.0091
SSTP_0000398700.1	1584	1413.88	591	5.04909
SSTP_0000398800.1	1485	1314.88	2012	18.4833
SSTP_0000398900.1	2052	1881.88	9041	58.0314
SSTP_0000399000.2	2199	2028.88	20334	121.061
SSTP_0000399100.1	1266	1095.88	5048	55.6409
SSTP_0000399200.1	1539	1368.88	925	8.16234
SSTP_0000399300.1	1515	1344.88	1065	9.56542
SSTP_0000399400.1	1122	951.882	1999	25.367
SSTP_0000399500.1	624	453.882	1621	43.1399
SSTP_0000399600.1	3426	3255.88	6427	23.844
SSTP_0000399700.1	975	804.882	595	8.92943
SSTP_0000399800.1	504	334.081	1966	71.0839
SSTP_0000399900.2	504	334.081	1167	42.1947
SSTP_0000400000.1	948	777.882	6971	108.248
SSTP_0000400100.1	960	789.882	2506	38.3228
SSTP_0000400200.1	1224	1053.88	406	4.65343
SSTP_0000400300.1	804	633.882	627	11.9481
SSTP_0000400400.1	1644	1473.88	4623	37.8878
SSTP_0000400500.1	2253	2082.88	7042	40.8385
SSTP_0000400600.1	1869	1698.88	1037	7.37317
SSTP_0000400700.1	789	618.882	996	19.4397
SSTP_0000400800.1	717	546.882	590	13.0316
SSTP_0000400900.1	1068	897.882	4966	66.8077
SSTP_0000401000.1	1680	1509.88	5626	45.0086
SSTP_0000401100.1	771	600.882	8	0.16082
SSTP_0000401200.1	849	678.882	15	0.266892
SSTP_0000401300.1	3396	3225.88	1437	5.3808
SSTP_0000401400.1	744	573.882	6	0.12629
SSTP_0000401500.1	459	289.387	626	26.1296
SSTP_0000401600.1	1107	936.882	400	5.1572
SSTP_0000401700.1	4635	4464.88	251	0.679051
SSTP_0000401800.1	4623	4452.88	103	0.279405
SSTP_0000401900.1	4689	4518.88	98	0.261959
SSTP_0000402000.1	447	277.416	962	41.8873
SSTP_0000402100.1	1017	846.882	134	1.91126
SSTP_0000402200.1	1638	1467.88	37	0.304473
SSTP_0000402300.1	1884	1713.88	2058	14.5045
SSTP_0000402400.1	1005	834.882	24	0.347236
SSTP_0000402500.1	309	143.915	671.749	56.3817
SSTP_0000402600.1	801	630.882	986.883	18.8954
SSTP_0000402700.1	3357	3186.88	9	0.0341126
SSTP_0000402800.1	1095	924.882	119	1.55417
SSTP_0000402900.1	444	274.444	246	10.8273
SSTP_0000403000.1	1446	1275.88	6622	62.6928
SSTP_0000403100.3	7065	6894.88	383	0.670982
SSTP_0000403200.1	1281	1110.88	30	0.326206
SSTP_0000403300.1	1644	1473.88	14	0.114737
SSTP_0000403400.1	2082	1911.88	11228	70.9382
SSTP_0000403500.1	420	250.745	500	24.0867
SSTP_0000403600.1	714	543.882	50	1.11046
SSTP_0000403700.1	264	103.644	89	10.3725
SSTP_0000403800.1	1707	1536.88	4996	39.2664
SSTP_0000403900.1	2124	1953.88	6949	42.9598
SSTP_0000404000.1	420	250.745	1	0.0481733
SSTP_0000404100.1	513	343.03	9	0.31692
SSTP_0000404200.1	3360	3189.88	132	0.499848
SSTP_0000404300.1	234	78.4608	310	47.7252
SSTP_0000404400.1	2478	2307.88	3529	18.4704
SSTP_0000404500.1	342	174.926	737	50.8923
SSTP_0000404600.1	1479	1308.88	265	2.44559
SSTP_0000404700.1	2097	1926.88	3515	22.0348
SSTP_0000404800.1	216	64.4296	1	0.187479
SSTP_0000404900.1	492	322.13	2	0.074996
SSTP_0000405000.1	297	132.882	1987	180.621
SSTP_0000405100.1	1188	1017.88	2237	26.5465
SSTP_0000405200.1	1272	1101.88	2471	27.088
SSTP_0000405300.1	2589	2418.88	6098	30.4517
SSTP_0000405400.1	924	753.882	116	1.85863
SSTP_0000405500.1	1506	1335.88	1020	9.22297
SSTP_0000405600.1	1095	924.882	2	0.0261206
SSTP_0000405700.1	891	720.882	26	0.43566
SSTP_0000405800.1	3108	2937.88	27086	111.365
SSTP_0000405900.1	894	723.882	11326	188.994
SSTP_0000406000.1	2943	2772.88	2945	12.829
SSTP_0000406100.1	549	378.923	1704	54.3198
SSTP_0000406200.1	1002	831.882	10757	156.195
SSTP_0000406300.2	1191	1020.88	9541	112.89
SSTP_0000406400.1	444	274.444	291	12.8079
SSTP_0000406500.1	1875	1704.88	125	0.885634
SSTP_0000406600.1	624	453.882	498	13.2533
SSTP_0000406700.1	264	103.644	1352	157.569
SSTP_0000406800.1	264	103.644	2017	235.071
SSTP_0000406900.1	1401	1230.88	1826	17.9194
SSTP_0000407000.1	1614	1443.88	108	0.903505
SSTP_0000407100.1	339	172.049	38	2.66791
SSTP_0000407200.1	2637	2466.88	404	1.97821
SSTP_0000407300.1	576	405.903	1797	53.4766
SSTP_0000407400.1	1950	1779.88	2501	16.9731
SSTP_0000407500.1	624	453.882	9672	257.402
SSTP_0000407600.1	1260	1089.88	3	0.0332491
SSTP_0000407700.1	897	726.882	13	0.216032
SSTP_0000407800.1	1059	888.882	12355	167.895
SSTP_0000407900.1	1242	1071.88	446	5.02605
SSTP_0000408000.1	1320	1149.88	28927	303.871
SSTP_0000408100.1	1467	1296.88	1018	9.4817
SSTP_0000408200.1	1389	1218.88	422	4.18205
SSTP_0000408300.1	1953	1782.88	111	0.752037
SSTP_0000408400.1	1302	1131.88	2261	24.1289
SSTP_0000408500.1	4320	4149.88	3562	10.368
SSTP_0000408600.1	1356	1185.88	993	10.1145
SSTP_0000408700.1	1332	1161.88	10421	108.339
SSTP_0000408800.1	1197	1026.88	10	0.11763
SSTP_0000408900.1	2187	2016.88	122	0.730665
SSTP_0000409000.1	1443	1272.88	527	5.00105
SSTP_0000409100.1	945	774.882	19	0.296181
SSTP_0000409200.2	3492	3321.88	82.0683	0.298422
SSTP_0000409300.1	969	798.882	25901	391.627
SSTP_0000409400.1	1290	1119.88	3290	35.4864
SSTP_0000409500.1	786	615.882	238	4.66786
SSTP_0000409600.1	3030	2859.88	3594	15.1799
SSTP_0000409700.1	1044	873.882	121	1.67252
SSTP_0000409800.1	984	813.882	12305	182.624
SSTP_0000409900.1	819	648.882	1244	23.1576
SSTP_0000410000.1	1545	1374.88	9	0.0790707
SSTP_0000410100.1	993	822.882	4	0.0587166
SSTP_0000410200.1	2016	1845.88	210	1.37421
SSTP_0000410300.1	1134	963.882	582	7.29353
SSTP_0000410400.1	1203	1032.88	7689	89.9203
SSTP_0000410500.1	390	221.307	372	20.3043
SSTP_0000410600.1	3861	3690.88	6394	20.9258
SSTP_0000410700.1	1071	900.882	101	1.35423
SSTP_0000410800.2	3264	3093.88	4605	17.979
SSTP_0000410900.1	306	141.2	60	5.1328
SSTP_0000411000.1	1110	939.882	4935	63.4238
SSTP_0000411100.1	3084	2913.88	3579	14.8364
SSTP_0000411200.1	228	73.7119	104	17.0426
SSTP_0000411300.1	1380	1209.88	556	5.55099
SSTP_0000411400.1	1809	1638.88	9062	66.7906
SSTP_0000411500.1	402	232.999	98	5.08055
SSTP_0000411600.1	1221	1050.88	19	0.218393
SSTP_0000411650.1	243	85.9238	14	1.96813
SSTP_0000411700.1	474	304.24	1	0.0397029
SSTP_0000411800.1	2058	1887.88	73	0.467075
SSTP_0000411900.1	423	253.707	3393	161.544
SSTP_0000412000.1	474	304.24	1790	71.0683
SSTP_0000412100.1	4881	4710.88	3008	7.71284
SSTP_0000412200.1	1833	1662.88	769	5.58603
SSTP_0000412300.1	1257	1086.88	80388	893.403
SSTP_0000412400.1	2094	1923.88	385	2.41725
SSTP_0000412500.1	1290	1119.88	1	0.0107862
SSTP_0000412600.1	2160	1989.88	33	0.20032
SSTP_0000412700.1	408	238.892	19	0.960706
SSTP_0000412800.1	633	462.882	82	2.13985
SSTP_0000412900.1	960	789.882	31	0.474065
SSTP_0000413000.1	1026	855.882	71	1.00204
SSTP_0000413100.1	864	693.882	522	9.08707
SSTP_0000413200.1	1380	1209.88	231	2.30626
SSTP_0000413300.1	522	351.995	2	0.0686329
SSTP_0000413400.1	2130	1959.88	388	2.39134
SSTP_0000413500.1	1449	1278.88	2604	24.5951
SSTP_0000413600.1	351	183.428	678	44.648
SSTP_0000413700.1	1182	1011.88	1404	16.7601
SSTP_0000413800.1	876	705.882	312	5.33902
SSTP_0000413900.1	1083	912.882	24	0.317567
SSTP_0000414000.1	792	621.882	6752	131.148
SSTP_0000414100.1	636	465.882	180	4.66697
SSTP_0000414200.1	1707	1536.88	4105	32.2635
SSTP_0000414300.1	3321	3150.88	6797	26.057
SSTP_0000414400.3	3063	2892.88	3813	15.9212
SSTP_0000414500.1	1017	846.882	5355	76.3792
SSTP_0000414550.1	141	18.727	1	0.645017
SSTP_0000414600.1	1077	906.882	120	1.59834
SSTP_0000414700.1	1617	1446.88	18864	157.485
SSTP_0000414800.1	2352	2181.88	20268	112.207
SSTP_0000414900.1	360	192.117	10817	680.112
SSTP_0000415000.1	987	816.882	6	0.0887219
SSTP_0000415100.4	2595	2424.88	1468	7.31264
SSTP_0000415200.1	1266	1095.88	175	1.92891
SSTP_0000415300.1	1062	891.882	31033	420.296
SSTP_0000415400.1	1593	1422.88	1120	9.50797
SSTP_0000415500.1	1770	1599.88	148	1.11741
SSTP_0000415600.1	1236	1065.88	45	0.509967
SSTP_0000415700.1	324	157.902	14744	1127.89
SSTP_0000415800.1	498	328.097	1432	52.7205
SSTP_0000415900.1	450	280.416	23	0.99075
SSTP_0000416000.1	984	813.882	1103	16.3702
SSTP_0000416100.1	2637	2466.88	61047	298.92
SSTP_0000416200.1	579	408.903	100	2.95405
SSTP_0000416300.1	366	197.95	907	55.3465
SSTP_0000416400.1	1542	1371.88	763	6.7181
SSTP_0000416500.1	2439	2268.88	6938	36.937
SSTP_0000416600.1	1041	870.882	2409	33.4131
SSTP_0000416700.1	855	684.882	2047	36.1028
SSTP_0000416800.1	1857	1686.88	2816	20.1645
SSTP_0000416900.1	1401	1230.88	5291	51.923
SSTP_0000417000.1	1026	855.882	139	1.96173
SSTP_0000417100.1	1116	945.882	2190	27.967
SSTP_0000417200.1	324	157.902	10	0.764981
SSTP_0000417300.1	546	375.923	77	2.47418
SSTP_0000417400.1	3051	2880.88	2614	10.9602
SSTP_0000417500.1	909	738.882	6585	107.651
SSTP_0000417600.1	600	429.882	462	12.9817
SSTP_0000417700.1	588	417.903	23	0.6648
SSTP_0000417800.1	408	238.892	0	0
SSTP_0000417900.1	903	732.882	1331	21.9373
SSTP_0000418000.1	2070	1899.88	3643	23.1617
SSTP_0000418100.1	756	585.882	27989	577.053
SSTP_0000418200.1	1107	936.882	62	0.799366
SSTP_0000418300.1	1143	972.882	5671	70.4106
SSTP_0000418400.1	1548	1377.88	778	6.82034
SSTP_0000418500.1	249	90.9382	595	79.0332
SSTP_0000418600.1	1134	963.882	424	5.3135
SSTP_0000418700.1	2013	1842.88	10233	67.0725
SSTP_0000418800.1	669	498.882	1367	33.0986
SSTP_0000418900.1	282	119.319	763	77.2418
SSTP_0000419000.1	657	486.882	40	0.992373
SSTP_0000419100.1	762	591.882	23	0.469387
SSTP_0000419200.1	2070	1899.88	1248	7.93463
SSTP_0000419300.1	2628	2457.88	2972	14.6058
SSTP_0000419400.1	1455	1284.88	5	0.0470052
SSTP_0000419500.1	1968	1797.88	34	0.228432
SSTP_0000419600.1	1467	1296.88	109	1.01523
SSTP_0000419700.1	1320	1149.88	5	0.0525237
SSTP_0000419800.1	3867	3696.88	456	1.48994
SSTP_0000419900.1	6099	5928.88	1901	3.873
SSTP_0000420000.1	1569	1398.88	7	0.0604443
SSTP_0000420100.1	501	331.097	2	0.0729648
SSTP_0000420200.1	570	399.903	6467	195.338
SSTP_0000420300.1	522	351.995	4	0.137266
SSTP_0000420400.1	1035	864.882	13	0.181562
SSTP_0000420500.1	1545	1374.88	68	0.597423
SSTP_0000420600.1	243	85.9238	46	6.46671
SSTP_0000420700.1	581	410.903	6.48346	0.190592
SSTP_0000420800.1	838	667.882	688.831	12.4581
SSTP_0000420900.1	924	753.882	1173.18	18.7976
SSTP_0000421000.1	1158	987.882	1231.91	15.0631
SSTP_0000421012.1	210	59.857	0	0
SSTP_0000421024.1	273	111.371	123	13.3405
SSTP_0000421036.1	270	108.724	2.02761	0.225268
SSTP_0000421100.1	161	28.0994	35	15.0456
SSTP_0000421200.1	2220	2049.88	1.76309	0.0103893
SSTP_0000421300.1	361	193.097	8.47496	0.530151
SSTP_0000421400.1	354	186.326	0	0
SSTP_0000421500.1	309	143.915	167.589	14.0662
SSTP_0000421600.1	4476	4305.88	3909.24	10.9665
SSTP_0000421700.1	1200	1029.88	19	0.222846
SSTP_0000421800.1	1185	1014.88	11	0.130923
SSTP_0000421900.1	942	771.882	4	0.0625962
SSTP_0000421910.1	1191	1020.88	6	0.0709928
SSTP_0000422000.1	1158	987.882	769.991	9.41498
SSTP_0000422100.1	1146	975.882	1.00131	0.012394
SSTP_0000422200.1	1158	987.882	2	0.0244548
SSTP_0000422300.1	1149	978.882	3.00785	0.0371163
SSTP_0000422400.1	3012	2841.88	1678	7.13222
SSTP_0000422500.1	438	268.498	3329	149.765
SSTP_0000422600.1	954	783.882	343	5.28545
SSTP_0000422700.1	1107	936.882	3	0.038679
SSTP_0000422800.1	939	768.882	1994	31.3259
SSTP_0000422900.1	1104	933.882	105	1.35811
SSTP_0000423000.1	1464	1293.88	153	1.42835
SSTP_0000423100.1	933	762.882	2	0.0316673
SSTP_0000423200.1	996	825.882	206	3.01292
SSTP_0000423300.1	540	369.941	6619	216.122
SSTP_0000423400.1	2238	2067.88	5545	32.3903
SSTP_0000423500.1	1899	1728.88	1460	10.2006
SSTP_0000423600.1	4323	4152.88	3491	10.154
SSTP_0000423700.2	2022	1851.88	2895	18.8831
SSTP_0000423800.1	1428	1257.88	5487	52.6907
SSTP_0000423900.1	891	720.882	21105	353.639
SSTP_0000424000.1	426	256.682	6	0.282355
SSTP_0000424100.1	1587	1416.88	37	0.315433
SSTP_0000424200.1	522	351.995	3	0.102949
SSTP_0000424300.1	669	498.882	1356	32.8322
SSTP_0000424400.1	1551	1380.88	140	1.22464
SSTP_0000424500.1	4326	4155.88	1674	4.86554
SSTP_0000424600.1	1575	1404.88	58	0.498686
SSTP_0000424700.1	1578	1407.88	347	2.97716
SSTP_0000424800.1	402	232.999	4582	237.542
SSTP_0000424900.1	7065	6894.88	1824	3.19548
SSTP_0000425000.1	1011	840.882	0	0
SSTP_0000425100.1	1023	852.882	1	0.0141628
SSTP_0000425200.1	1596	1425.88	1	0.0084714
SSTP_0000425300.1	981	810.882	1	0.0148964
SSTP_0000425400.1	744	573.882	4	0.084193
SSTP_0000425500.1	1023	852.882	2	0.0283256
SSTP_0000425600.1	810	639.882	0	0
SSTP_0000425700.1	1038	867.882	1	0.013918
SSTP_0000425750.1	324	157.902	2	0.152996
SSTP_0000425800.1	1134	963.882	6	0.075191
SSTP_0000425900.1	1623	1452.88	34	0.282675
SSTP_0000426000.1	2277	2106.88	10211	58.5419
SSTP_0000426100.1	1497	1326.88	220	2.00276
SSTP_0000426200.1	672	501.882	24922	599.819
SSTP_0000426300.1	801	630.882	1494	28.605
SSTP_0000426350.1	1044	873.882	186	2.57098
SSTP_0000426400.1	1308	1137.88	3620	38.4282
SSTP_0000426500.1	2319	2148.88	192	1.07926
SSTP_0000426600.1	2208	2037.88	4680	27.7399
SSTP_0000426700.1	888	717.882	3577	60.1873
SSTP_0000426800.1	657	486.882	64	1.5878
SSTP_0000426900.1	606	435.882	37	1.02535
SSTP_0000427000.2	1077	906.882	118	1.5717
SSTP_0000427100.1	1308	1137.88	4788	50.8271
SSTP_0000427200.1	225	71.3209	709	120.079
SSTP_0000427300.1	573	402.903	842	25.2435
SSTP_0000427400.1	1308	1137.88	2529	26.8467
