target_id	length	eff_length	est_counts	tpm
SVE_0278900.1	3387	3220.82	680	5.15923
SVE_0279000.1	1155	988.821	102	2.52072
SVE_0279100.1	1752	1585.82	35.7518	0.550917
SVE_0279200.1	474	308.347	0	0
SVE_0279300.1	348	184.644	0	0
SVE_0279400.1	1809	1642.82	5.24823	0.0780666
SVE_0279500.1	216	67.5357	1	0.361834
SVE_0279600.1	1860	1693.82	2	0.0288539
SVE_0279700.3	1071	904.821	558	15.07
SVE_0279800.1	1599	1432.82	3209.09	54.7309
SVE_0279900.1	270	112.055	1120	244.246
SVE_0280000.1	528	362.057	561.912	37.9258
SVE_0280100.1	348	184.644	0	0
SVE_0280200.1	348	184.644	50107	6631.42
SVE_0280300.1	951	784.821	0	0
SVE_0280400.1	2049	1882.82	1712	22.2197
SVE_0280500.1	2307	2140.82	2912	33.2394
SVE_0280600.1	2247	2080.82	4248	49.8876
SVE_0280700.1	690	523.862	41	1.91254
SVE_0280800.1	759	592.845	0	0
SVE_0280900.1	1329	1162.82	331	6.95597
SVE_0281000.1	798	631.845	692	26.7632
SVE_0281100.1	900	733.821	55	1.83154
SVE_0281200.1	1260	1093.82	594	13.2704
SVE_0281300.2	3237	3070.82	9039	71.9298
SVE_0281400.1	1269	1102.82	2203	48.8149
SVE_0281500.1	975	808.821	107	3.23276
SVE_0281600.1	543	376.983	204	13.2236
SVE_0281700.1	1986	1819.82	1981	26.601
SVE_0281800.1	768	601.845	2559	103.903
SVE_0281900.1	2727	2560.82	3767	35.9467
SVE_0282000.1	1452	1285.82	1377	26.1695
SVE_0282100.1	2415	2248.82	1650	17.9297
SVE_0282200.1	636	469.862	474	24.6519
SVE_0282300.1	1677	1510.82	1769	28.6126
SVE_0282400.1	1260	1093.82	85	1.89896
SVE_0282500.1	1500	1333.82	127	2.32675
SVE_0282600.1	252	96.5891	179	45.2864
SVE_0282700.1	1563	1396.82	679	11.8788
SVE_0282800.1	498	332.23	665	48.9131
SVE_0282900.1	1050	883.821	472	13.0503
SVE_0283000.1	327	164.607	0	0
SVE_0283100.1	1713	1546.82	294	4.64462
SVE_0283200.1	753	586.845	8	0.333127
SVE_0283300.1	591	424.877	30	1.72545
SVE_0283400.1	510	344.163	0	0
SVE_0283500.1	1728	1561.82	17	0.265987
SVE_0283600.1	570	403.904	1	0.0605013
SVE_0283700.1	1056	889.821	3	0.0823875
SVE_0283800.1	696	529.845	126	5.81118
SVE_0283900.1	1227	1060.82	3312	76.2941
SVE_0284000.1	744	577.845	73	3.08713
SVE_0284100.1	876	709.845	20310	699.181
SVE_0284200.1	1092	925.821	467	12.3263
SVE_0284300.1	621	454.862	778	41.7967
SVE_0284400.1	258	101.701	28	6.72784
SVE_0284500.1	3171	3004.82	2931	23.8364
SVE_0284600.1	249	94.0534	5	1.29909
SVE_0284700.1	1089	922.821	43	1.13866
SVE_0284800.1	1620	1453.82	6	0.100852
SVE_0284900.1	1464	1297.82	587	11.0526
SVE_0285000.1	1059	892.821	225	6.1583
SVE_0285100.1	3600	3433.82	847	6.02766
SVE_0285200.1	639	472.862	304	15.7102
SVE_0285300.1	3270	3103.82	558	4.39319
SVE_0285400.1	1392	1225.82	110	2.19285
SVE_0285500.2	732	565.845	51	2.2025
SVE_0285600.1	1053	886.821	1	0.0275554
SVE_0285700.1	414	249.004	341	33.4649
SVE_0285800.1	1431	1264.82	4	0.0772812
SVE_0285900.1	1296	1129.82	3278	70.8993
SVE_0286000.1	843	676.845	716	25.8504
SVE_0286100.1	3153	2986.82	1412	11.5523
SVE_0286200.1	1137	970.821	46	1.15787
SVE_0286300.1	999	832.821	74	2.17131
SVE_0286400.1	825	658.845	862	31.9718
SVE_0286500.1	1935	1768.82	7861	108.602
SVE_0286600.1	231	79.3435	4138	1274.45
SVE_0286700.1	1782	1615.82	96	1.45185
SVE_0286800.1	822	655.845	92	3.42791
SVE_0286900.1	840	673.845	412	14.941
SVE_0287000.1	897	730.821	11	0.367811
SVE_0287100.1	1878	1711.82	67	0.956443
SVE_0287200.1	2133	1966.82	1	0.0124245
SVE_0287300.1	2274	2107.82	276	3.19977
SVE_0287400.1	933	766.821	468	14.914
SVE_0287500.1	909	742.821	320	10.5271
SVE_0287600.1	1197	1030.82	105	2.48914
SVE_0287700.1	297	136.45	173	30.9825
SVE_0287800.1	696	529.845	544	25.0896
SVE_0287900.1	234	81.7451	1	0.298938
SVE_0288000.1	1572	1405.82	2807	48.7927
SVE_0288100.1	2193	2026.82	221	2.66452
SVE_0288200.1	879	712.821	1	0.0342817
SVE_0288300.1	996	829.821	5	0.147241
SVE_0288400.1	690	523.862	310	14.4606
SVE_0288500.1	1599	1432.82	52	0.886858
SVE_0288600.1	1269	1102.82	11	0.243742
SVE_0288700.1	1245	1078.82	55	1.24582
SVE_0288800.1	723	556.845	6	0.263305
SVE_0288900.1	459	293.418	1874	156.072
SVE_0289000.1	666	499.862	2443	119.431
SVE_0289100.1	243	89.0644	3498	959.751
SVE_0289200.1	1266	1099.82	19985	444.043
SVE_0289300.1	804	637.845	157	6.01489
SVE_0289400.2	3051	2884.82	135	1.14356
SVE_0289500.1	726	559.845	518	22.6102
SVE_0289600.1	639	472.862	184	9.5088
SVE_0289700.1	468	302.388	1	0.0808124
SVE_0289800.1	1608	1441.82	8	0.135588
SVE_0289900.1	1074	907.821	43	1.15747
SVE_0290000.1	213	65.2822	14	5.24054
SVE_0290100.1	297	136.45	10	1.7909
SVE_0290200.1	483	317.285	52	4.00495
SVE_0290300.1	780	613.845	90	3.58283
SVE_0290400.1	609	442.862	20.7546	1.14522
SVE_0290500.1	444	278.533	4.24542	0.372467
SVE_0290600.1	1236	1069.82	4	0.0913675
SVE_0290700.1	636	469.862	2	0.104016
SVE_0290800.1	204	58.5314	1	0.417498
SVE_0290900.1	261	104.315	1	0.234259
SVE_0291000.1	243	89.0644	5	1.37186
SVE_0291100.1	807	640.845	1	0.038132
SVE_0291200.1	807	640.845	2	0.0762641
SVE_0291300.1	807	640.845	1	0.038132
SVE_0291400.1	798	631.845	0	0
SVE_0291500.2	293	132.759	0	0
SVE_0291600.1	258	101.701	0	0
SVE_0291700.1	297	136.45	0	0
SVE_0291800.1	225	74.5657	0	0
SVE_0291900.1	420	254.895	0	0
SVE_0292000.1	831	664.845	6	0.220533
SVE_0292100.1	366	201.966	0	0
SVE_0292200.1	1281	1114.82	0	0
SVE_0292300.1	606	439.862	0	0
SVE_0292400.1	609	442.862	0	0
SVE_0292500.1	348	184.644	0	0
SVE_0292600.1	381	216.622	0	0
SVE_0292700.1	4683	4516.82	1	0.00541016
SVE_0292800.1	1263	1096.82	0	0
SVE_0292900.1	1383	1216.82	0	0
SVE_0293000.1	1191	1024.82	0	0
SVE_0293100.1	642	475.862	0	0
SVE_0293200.1	2316	2149.82	1	0.0113669
SVE_0293300.1	675	508.862	0	0
SVE_0293400.1	798	631.845	0	0
SVE_0293500.1	354	190.36	24	3.0809
SVE_0293600.1	279	120.064	4	0.814125
SVE_0293700.1	492	326.241	0	0
SVE_0293800.1	330	167.422	7.46333	1.08934
SVE_0293900.1	585	418.877	107	6.24224
SVE_0294000.1	801	634.845	11	0.423417
SVE_0294100.1	372	207.842	207	24.3377
SVE_0294200.1	2901	2734.82	8904	79.5608
SVE_0294300.1	1710	1543.82	1919	30.3753
SVE_0294400.1	603	436.862	258	14.4317
SVE_0294500.1	858	691.845	37	1.30688
SVE_0294600.1	225	74.5657	1657	543.033
SVE_0294700.1	1161	994.821	11	0.270203
SVE_0294800.1	264	106.861	3189	729.253
SVE_0294900.1	3465	3298.82	473	3.50385
SVE_0295000.1	642	475.862	9	0.462172
SVE_0295100.1	1554	1387.82	1	0.017608
SVE_0295200.1	1338	1171.82	158	3.29487
SVE_0295300.1	552	385.97	301	19.057
SVE_0295400.1	504	338.186	142	10.2607
SVE_0295500.1	1452	1285.82	137	2.60365
SVE_0295600.1	408	243.086	1	0.100527
SVE_0295700.1	543	376.983	3.49849	0.226778
SVE_0295800.1	726	559.845	266	11.6107
SVE_0295900.1	861	694.845	136	4.78293
SVE_0296000.1	477	311.347	1519	119.222
SVE_0296100.1	1740	1573.82	13	0.201851
SVE_0296200.1	426	260.758	0	0
SVE_0296300.1	228	76.9173	66	20.9683
SVE_0296400.1	2400	2233.82	2530	27.6767
SVE_0296500.1	1131	964.821	263	6.66119
SVE_0296600.1	984	817.821	682	20.3783
SVE_0296700.1	1341	1174.82	735	15.2883
SVE_0296800.1	1059	892.821	172	4.70768
SVE_0296900.1	1164	997.821	174	4.26127
SVE_0297000.1	1653	1486.82	100	1.64355
SVE_0297100.2	375	210.765	44	5.10149
SVE_0297200.1	2739	2572.82	1341	12.7368
SVE_0297300.1	393	228.345	43	4.60172
SVE_0297400.1	621	454.862	5	0.268617
SVE_0297500.1	924	757.821	75	2.41845
SVE_0297600.1	954	787.821	22	0.682398
SVE_0297700.1	855	688.845	244	8.65588
SVE_0297800.1	927	760.821	144	4.62512
SVE_0297900.1	1353	1186.82	3990	82.1543
SVE_0298000.1	1290	1123.82	2747	59.7316
SVE_0298100.1	1980	1813.82	598	8.05656
SVE_0298200.1	1647	1480.82	4652	76.7679
SVE_0298300.1	441	275.56	334	29.6192
SVE_0298400.1	1437	1270.82	78	1.49987
SVE_0298500.1	669	502.862	1166	56.662
SVE_0298600.1	651	484.862	90	4.53593
SVE_0298700.1	4137	3970.82	1752	10.7819
SVE_0298800.1	1485	1318.82	6	0.111175
SVE_0298900.1	981	814.821	3356	100.647
SVE_0299000.1	1182	1015.82	166	3.99332
SVE_0299100.1	1335	1168.82	5161	107.902
SVE_0299200.1	234	81.7451	645	192.815
SVE_0299300.1	2703	2536.82	2416	23.2729
SVE_0299400.1	1602	1435.82	2072	35.2641
SVE_0299500.1	1074	907.821	2674	71.9787
SVE_0299600.1	5058	4891.82	2026	10.1207
SVE_0299700.1	1029	862.821	13	0.368184
SVE_0299800.1	1938	1771.82	4211	58.0775
SVE_0299900.1	2202	2035.82	1784	21.414
SVE_0300000.1	2223	2056.82	342	4.06324
SVE_0300100.1	1944	1777.82	1029	14.1439
SVE_0300200.1	2856	2689.82	903	8.20365
SVE_0300300.1	2250	2083.82	849	9.95612
SVE_0300400.1	3489	3322.82	9084	66.8056
SVE_0300500.1	3114	2947.82	835	6.92195
SVE_0300600.1	732	565.845	17472	754.55
SVE_0300700.1	1290	1123.82	289	6.28411
SVE_0300800.1	492	326.241	437	32.7329
SVE_0300900.1	363	199.073	368	45.1729
SVE_0301000.2	1500	1333.82	1592	29.1668
SVE_0301100.1	684	517.862	64	3.02001
SVE_0301200.1	981	814.821	8	0.239922
SVE_0301300.1	1161	994.821	17	0.417587
SVE_0301400.1	2361	2194.82	5611	62.4718
SVE_0301500.1	1014	847.821	54	1.55644
SVE_0301600.1	594	427.862	1173	66.9941
SVE_0301700.1	903	736.821	177.597	5.89001
SVE_0301800.1	1212	1045.82	274.186	6.40665
SVE_0301900.1	222	72.2279	4	1.35331
SVE_0302000.2	4374	4207.82	217	1.26022
SVE_0302100.1	1116	949.821	119	3.0616
SVE_0302200.1	1362	1195.82	5939	121.364
SVE_0302300.1	3354	3187.82	1213	9.29843
SVE_0302400.1	474	308.347	5	0.396253
SVE_0302500.1	1545	1378.82	100	1.77229
SVE_0302600.1	2067	1900.82	3	0.0385676
SVE_0302700.1	576	409.904	0	0
SVE_0302800.1	1944	1777.82	74	1.01715
SVE_0302900.1	996	829.821	7	0.206137
SVE_0303000.1	3690	3523.82	18	0.124825
SVE_0303100.1	885	718.821	7	0.237969
SVE_0303200.1	1569	1402.82	1610	28.0457
SVE_0303300.1	990	823.821	30	0.889879
SVE_0303400.1	4854	4687.82	2859	14.9034
SVE_0303500.1	5361	5194.82	2632	12.3811
SVE_0303600.1	1767	1600.82	619	9.4491
SVE_0303700.1	909	742.821	1571	51.6815
SVE_0303800.1	339	175.977	2238	310.776
SVE_0303900.1	549	382.97	436	27.8204
SVE_0304000.1	1407	1240.82	908	17.8821
SVE_0304100.1	2130	1963.82	811	10.0916
SVE_0304200.2	1848	1681.82	1010	14.6752
SVE_0304300.1	858	691.845	905	31.9656
SVE_0304400.1	1470	1303.82	108	2.02418
SVE_0304500.1	273	114.735	859	182.953
SVE_0304600.1	855	688.845	10	0.354749
SVE_0304700.1	1842	1675.82	1537	22.4124
SVE_0304800.1	2097	1930.82	112	1.41749
SVE_0304900.1	1152	985.821	201	4.98242
SVE_0305000.1	390	225.459	303	32.8411
SVE_0305100.1	270	112.055	263	57.3543
SVE_0305200.1	1041	874.821	28	0.782135
SVE_0305300.1	243	89.0644	3	0.823114
SVE_0305400.1	474	308.347	2	0.158501
SVE_0305500.1	246	91.5479	10	2.66928
SVE_0305600.1	6186	6019.82	1697	6.88876
SVE_0305700.1	1263	1096.82	85	1.89376
SVE_0305800.1	747	580.845	198	8.33006
SVE_0305900.1	1659	1492.82	298	4.87811
SVE_0306000.1	645	478.862	77	3.92937
SVE_0306100.1	1182	1015.82	235	5.65319
SVE_0306200.1	2253	2086.82	399	4.6723
SVE_0306300.1	1062	895.821	7	0.19095
SVE_0306400.1	1563	1396.82	24	0.419868
SVE_0306500.1	354	190.36	322	41.3354
SVE_0306600.1	1857	1690.82	1443	20.8551
SVE_0306700.1	3588	3421.82	914	6.52727
SVE_0306800.1	1002	835.821	331	9.67737
SVE_0306900.2	9201	9034.82	2524	6.82673
SVE_0307000.1	411	246.029	46	4.56892
SVE_0307100.1	330	167.422	102	14.8878
SVE_0307200.1	507	341.174	0	0
SVE_0307300.1	447	281.533	64	5.55513
SVE_0307400.1	390	225.459	0	0
SVE_0307500.1	2409	2242.82	0	0
SVE_0307600.1	843	676.845	0	0
SVE_0307700.1	1989	1822.82	64	0.857983
SVE_0307800.1	5145	4978.82	1501	7.36711
SVE_0307900.1	240	86.6278	5949	1678.15
SVE_0308000.1	1677	1510.82	233	3.76865
SVE_0308100.1	1878	1711.82	164	2.34114
SVE_0308200.1	5316	5149.82	7	0.0332161
SVE_0308300.1	576	409.904	715	42.6252
SVE_0308400.1	1494	1327.82	84	1.5459
SVE_0308500.1	1365	1198.82	134	2.73145
SVE_0308600.1	1338	1171.82	606	12.6373
SVE_0308700.1	1965	1798.82	57	0.774336
SVE_0308800.1	1020	853.821	133	3.80652
SVE_0308900.1	2187	2020.82	2397	28.9856
SVE_0309000.1	1566	1399.82	1809	31.5798
SVE_0309100.1	1767	1600.82	1487	22.6992
SVE_0309200.1	489	323.263	180	13.6069
SVE_0309300.1	1287	1120.82	460	10.0292
SVE_0309400.1	1926	1759.82	219	3.04101
SVE_0309500.2	7134	6967.82	5849	20.5129
SVE_0309600.1	1152	985.821	147	3.64386
SVE_0309700.1	1428	1261.82	217	4.20247
SVE_0309800.1	645	478.862	10982	560.42
SVE_0309900.1	291	130.949	30	5.59839
SVE_0310000.1	3540	3373.82	110	0.796734
SVE_0310100.1	2181	2014.82	46	0.55791
SVE_0310200.1	1641	1474.82	211	3.49612
SVE_0310300.1	345	181.73	19	2.55488
SVE_0310400.1	1620	1453.82	1113	18.708
SVE_0310500.1	669	502.862	32	1.55505
SVE_0310600.1	303	142.005	249	42.8488
SVE_0310700.1	918	751.821	90	2.9253
SVE_0310800.1	2046	1879.82	847	11.0106
SVE_0310900.1	7281	7114.82	6161	21.1607
SVE_0311000.1	1743	1576.82	157	2.4331
SVE_0311100.1	4812	4645.82	663	3.48734
SVE_0311200.1	600	433.862	2361	132.98
SVE_0311300.1	489	323.263	154	11.6415
SVE_0311400.1	480	314.295	1189	92.4458
SVE_0311500.1	1155	988.821	1257	31.0642
SVE_0311600.1	438	272.615	8	0.717105
SVE_0311700.1	1959	1792.82	85	1.15858
SVE_0311800.2	1548	1381.82	4738	83.7888
SVE_0311900.1	426	260.758	167	15.6503
SVE_0312000.1	672	505.862	506	24.4434
SVE_0312100.1	531	365.02	3699	247.634
SVE_0312200.1	558	391.97	2068	128.926
SVE_0312300.2	2706	2539.82	873	8.39951
SVE_0312400.1	399	234.221	493	51.4355
SVE_0312500.1	3684	3517.82	1008.21	7.00357
SVE_0312600.1	1461	1294.82	354	6.68092
SVE_0312700.1	1731	1564.82	186	2.90463
SVE_0312800.1	2205	2038.82	19	0.227728
SVE_0312900.1	234	81.7451	5	1.49469
SVE_0313000.1	429	263.731	11	1.01923
SVE_0313100.1	219	69.852	7317	2559.75
SVE_0313200.1	6618	6451.82	743	2.81416
SVE_0313300.1	291	130.949	772	144.065
SVE_0313400.1	948	781.821	157	4.90721
SVE_0313500.1	222	72.2279	233	78.8304
SVE_0313600.1	1284	1117.82	2085	45.5802
SVE_0313700.1	993	826.821	761	22.4914
SVE_0313800.1	1137	970.821	5251	132.174
SVE_0313900.1	1665	1498.82	16290	265.591
SVE_0314000.1	759	592.845	2720	112.117
SVE_0314100.1	252	96.5891	146	36.9375
SVE_0314200.1	378	213.701	1595	182.388
SVE_0314300.1	1479	1312.82	3123	58.1312
SVE_0314400.1	1233	1066.82	1036	23.7307
SVE_0314500.1	774	607.845	223	8.9651
SVE_0314600.1	930	763.821	68	2.1755
SVE_0314700.1	285	125.47	2	0.389521
SVE_0314800.1	1053	886.821	104	2.86576
SVE_0314900.1	1725	1558.82	209	3.27637
SVE_0315000.1	1434	1267.82	5	0.0963729
SVE_0315100.1	708	541.845	19	0.856883
SVE_0315200.1	324	161.773	16	2.41689
SVE_0315300.1	1623	1456.82	21	0.352254
SVE_0315400.1	1188	1021.82	765	18.2949
SVE_0315500.1	993	826.821	15	0.443325
SVE_0315600.1	1158	991.821	39	0.960891
SVE_0315700.1	1623	1456.82	89	1.49289
SVE_0315800.1	1623	1456.82	1525	25.5803
SVE_0315900.1	783	616.845	43	1.70347
SVE_0316000.1	279	120.064	6	1.22119
SVE_0316100.1	456	290.437	32	2.69241
SVE_0316200.1	747	580.845	25	1.05177
SVE_0316300.1	1023	856.821	582	16.5988
SVE_0316400.1	2862	2695.82	2009	18.2109
SVE_0316500.1	600	433.862	700	39.4266
SVE_0316600.1	1620	1453.82	10	0.168086
SVE_0316700.1	444	278.533	0	0
SVE_0316800.1	1125	958.821	54	1.37626
SVE_0316900.1	249	94.0534	0	0
SVE_0317000.1	234	81.7451	0	0
SVE_0317100.1	363	199.073	1	0.122752
SVE_0317200.1	348	184.644	0	0
SVE_0317300.1	837	670.845	5.86122	0.213506
SVE_0317400.1	897	730.821	1.01681	0.0339994
SVE_0317500.1	324	161.773	2.24214	0.338687
SVE_0317600.1	369	204.897	4	0.477053
SVE_0317700.1	840	673.845	6	0.217588
SVE_0317800.1	228	76.9173	0	0
SVE_0317900.1	234	81.7451	6.35015	1.8983
SVE_0318000.1	474	308.347	3.37418	0.267406
SVE_0318100.1	1110	943.821	3.15128	0.0815905
SVE_0318200.1	1221	1054.82	3	0.0695001
SVE_0318300.1	279	120.064	0	0
SVE_0318400.1	213	65.2822	1	0.374324
SVE_0318500.1	339	175.977	4	0.555453
SVE_0318600.1	282	122.74	0	0
SVE_0318700.1	1629	1462.82	29	0.484451
SVE_0318800.1	618	451.862	718	38.8294
SVE_0318900.1	444	278.533	3	0.263201
SVE_0319000.1	873	706.845	8	0.276572
SVE_0319100.1	1023	856.821	13	0.370763
SVE_0319200.1	255	99.0933	0	0
SVE_0319300.1	291	130.949	3	0.559839
SVE_0319400.1	954	787.821	2	0.0620362
SVE_0319500.1	384	219.571	21	2.33716
SVE_0319600.1	435	269.651	266	24.1058
SVE_0319700.1	375	210.765	208	24.1161
SVE_0319800.1	1593	1426.82	3	0.0513801
SVE_0319900.1	1263	1096.82	277	6.17144
SVE_0320000.1	1224	1057.82	70	1.61707
SVE_0320100.1	1005	838.821	1359	39.5907
SVE_0320200.1	216	67.5357	0	0
SVE_0320300.1	1011	844.821	0	0
SVE_0320400.1	543	376.983	0	0
SVE_0320500.1	1056	889.821	0	0
SVE_0320600.1	1050	883.821	0	0
SVE_0320700.1	1347	1180.82	6839	141.531
SVE_0320800.1	1374	1207.82	67	1.35555
SVE_0320900.1	2013	1846.82	2496	33.0265
SVE_0321000.1	444	278.533	3568	313.034
SVE_0321100.1	873	706.845	838	28.971
SVE_0321200.1	642	475.862	540	27.7303
SVE_0321300.1	2076	1909.82	3096	39.6142
SVE_0321400.1	843	676.845	114	4.11584
SVE_0321500.1	1770	1603.82	196	2.98637
SVE_0321600.1	513	347.14	4	0.281578
SVE_0321700.1	1533	1366.82	819	14.6425
SVE_0321800.1	1917	1750.82	2599	36.275
SVE_0321900.1	1137	970.821	10011	251.989
SVE_0322000.1	1545	1378.82	244	4.32439
SVE_0322100.2	999	832.821	568	16.6663
SVE_0322200.2	1662	1495.82	1830	29.8961
SVE_0322300.1	1119	952.821	636	16.3113
SVE_0322400.1	483	317.285	200	15.4037
SVE_0322500.1	282	122.74	276	54.9497
SVE_0322600.1	1272	1105.82	15	0.331474
SVE_0322700.1	2355	2188.82	40.799	0.455494
SVE_0322800.1	486	320.285	0	0
SVE_0322900.1	495	329.241	0	0
SVE_0323000.1	1149	982.821	0	0
SVE_0323100.1	723	556.845	0	0
SVE_0323200.1	2316	2149.82	22.1706	0.252011
SVE_0323300.1	1320	1153.82	4	0.0847158
SVE_0323400.1	384	219.571	0	0
SVE_0323500.1	753	586.845	7	0.291486
SVE_0323600.1	3291	3124.82	13.3433	0.104348
SVE_0323700.1	540	374.008	0	0
SVE_0323800.1	333	170.268	1	0.143519
SVE_0323900.1	468	302.388	0	0
SVE_0324000.1	903	736.821	50	1.65825
SVE_0324100.1	783	616.845	1	0.0396157
SVE_0324200.1	258	101.701	0	0
SVE_0324300.1	1065	898.821	10	0.271875
SVE_0324400.1	309	147.581	3	0.496745
SVE_0324500.1	1194	1027.82	18	0.427955
SVE_0324600.1	561	394.944	4	0.247495
SVE_0324700.1	624	457.862	13	0.693827
SVE_0324800.1	3804	3637.82	10	0.067174
SVE_0324900.1	336	173.094	19	2.68234
SVE_0325000.2	1902	1735.82	52.7434	0.742516
SVE_0325100.1	1557	1390.82	10.9622	0.192605
SVE_0325200.1	1731	1564.82	35	0.54657
SVE_0325300.1	2808	2641.82	36	0.332998
SVE_0325400.1	3066	2899.82	2732	23.0225
SVE_0325500.1	543	376.983	560	36.3002
SVE_0325600.1	633	466.862	2279	119.288
SVE_0325700.1	984	817.821	37	1.10557
SVE_0325800.1	1197	1030.82	15	0.355591
SVE_0325900.1	903	736.821	2	0.0663301
SVE_0326000.1	864	697.845	28	0.980487
SVE_0326100.1	1146	979.821	171	4.26474
SVE_0326200.1	306	144.805	6	1.01254
SVE_0326300.1	1032	865.821	164	4.62869
SVE_0326400.1	1128	961.821	40	1.01627
SVE_0326500.1	1116	949.821	5	0.128639
SVE_0326600.1	1065	898.821	3	0.0815626
SVE_0326700.1	2544	2377.82	2332	23.9658
SVE_0326800.1	1491	1324.82	28	0.516468
SVE_0326900.1	1482	1315.82	6535	121.364
SVE_0327000.1	1785	1618.82	1326	20.0165
SVE_0327100.1	1158	991.821	886	21.8295
SVE_0327200.1	720	553.845	111.37	4.91388
SVE_0327300.1	240	86.6278	10	2.82089
SVE_0327400.1	489	323.263	4	0.302376
SVE_0327500.1	2175	2008.82	2.76391	0.0336222
SVE_0327600.1	240	86.6278	0	0
SVE_0327700.1	495	329.241	67	4.97282
SVE_0327800.1	267	109.447	912	203.627
SVE_0327900.1	6645	6478.82	280	1.0561
SVE_0328000.1	1119	952.821	108	2.76984
SVE_0328100.1	612	445.862	1	0.0548077
SVE_0328200.1	297	136.45	0	0
SVE_0328300.1	555	388.97	0	0
SVE_0328400.1	435	269.651	1	0.0906234
SVE_0328500.1	246	91.5479	0	0
SVE_0328600.1	603	436.862	0	0
SVE_0328700.1	1497	1330.82	3	0.0550864
SVE_0328800.1	594	427.862	4	0.228454
SVE_0328900.1	888	721.821	0	0
SVE_0329000.1	201	56.4026	0	0
SVE_0329100.1	1113	946.821	0	0
SVE_0329200.1	1113	946.821	0	0
SVE_0329300.1	1113	946.821	0	0
SVE_0329400.1	924	757.821	1	0.032246
SVE_0329500.1	555	388.97	0	0
SVE_0329600.1	258	101.701	2	0.48056
SVE_0329700.1	912	745.821	0	0
SVE_0329800.1	555	388.97	0	0
SVE_0329900.1	276	117.364	6	1.24928
SVE_0330000.1	1695	1528.82	918	14.6733
SVE_0330100.2	1188	1021.82	2	0.0478297
SVE_0330200.1	600	433.862	0	0
SVE_0330300.1	714	547.845	7	0.312236
SVE_0330400.1	702	535.845	4	0.182416
SVE_0330500.1	1593	1426.82	1	0.0171267
SVE_0330600.1	210	62.9998	0	0
SVE_0330700.1	3600	3433.82	1.06426	0.00757379
SVE_0330800.1	1254	1087.82	0	0
SVE_0330900.1	738	571.845	2.86026	0.122228
SVE_0331000.1	1710	1543.82	960.443	15.2026
SVE_0331100.1	783	616.845	3727	147.648
SVE_0331200.1	1074	907.821	213	5.73353
SVE_0331300.1	885	718.821	5	0.169978
SVE_0331400.1	1050	883.821	19	0.52533
SVE_0331500.1	801	634.845	2102	80.9111
SVE_0331600.1	576	409.904	4	0.238463
SVE_0331700.1	744	577.845	2034.43	86.0348
SVE_0331800.1	1995	1828.82	6.84376	0.0914463
SVE_0331900.1	3528	3361.82	8.13885	0.0591604
SVE_0332000.1	201	56.4026	8	3.46604
SVE_0332100.1	1473	1306.82	4.32803	0.0809314
SVE_0332200.1	1908	1741.82	0	0
SVE_0332300.1	1356	1189.82	11	0.22592
SVE_0332400.1	570	403.904	13211	799.282
SVE_0332500.1	1056	889.821	507	13.9235
SVE_0332600.1	396	231.268	24724	2612.44
SVE_0332700.1	864	697.845	2606	91.2554
SVE_0332800.1	795	628.845	4765	185.166
SVE_0332900.1	519	353.116	445	30.7953
SVE_0333000.1	2055	1888.82	16	0.207001
SVE_0333100.1	657	490.862	83	4.13201
SVE_0333200.1	3165	2998.82	287	2.3387
SVE_0333300.1	1581	1414.82	4	0.0690878
SVE_0333400.1	1464	1297.82	0	0
SVE_0333500.1	1461	1294.82	0	0
SVE_0333600.1	1440	1273.82	0	0
SVE_0333700.1	777	610.845	0	0
SVE_0333800.1	891	724.821	2	0.0674283
SVE_0333900.1	1236	1069.82	3.38273	0.0772679
SVE_0334000.1	1575	1408.82	0	0
SVE_0334100.1	1146	979.821	3	0.0748199
SVE_0334200.1	543	376.983	0	0
SVE_0334300.1	393	228.345	0	0
SVE_0334400.1	1146	979.821	0	0
SVE_0334500.1	1245	1078.82	0	0
SVE_0334600.1	2892	2725.82	0	0
SVE_0334700.1	1602	1435.82	0	0
SVE_0334800.2	1575	1408.82	2	0.034691
SVE_0334900.1	1626	1459.82	78.4599	1.31338
SVE_0335000.1	1143	976.821	2	0.0500331
SVE_0335100.1	402	237.151	0	0
SVE_0335200.1	1125	958.821	0	0
SVE_0335300.1	1317	1150.82	1	0.0212342
SVE_0335400.1	2946	2779.82	1.48774	0.0130784
SVE_0335500.1	1575	1408.82	1.69171	0.0293435
SVE_0335600.1	1575	1408.82	9	0.15611
SVE_0335700.1	1626	1459.82	92.1336	1.54227
SVE_0335800.1	381	216.622	6	0.676849
SVE_0335900.1	1221	1054.82	20.1425	0.466634
SVE_0336000.1	912	745.821	1.54654	0.0506723
SVE_0336100.1	651	484.862	1	0.0503993
SVE_0336200.1	846	679.845	700	25.1612
SVE_0336300.1	462	296.408	1	0.0824428
SVE_0336400.1	2697	2530.82	13	0.125523
SVE_0336500.1	1623	1456.82	2532	42.4718
SVE_0336600.1	1443	1276.82	116	2.22009
SVE_0336700.1	1425	1258.82	12	0.232949
SVE_0336800.1	2862	2695.82	72	0.652656
SVE_0336900.1	606	439.862	21288	1182.66
SVE_0337000.1	903	736.821	45	1.49243
SVE_0337100.1	669	502.862	361	17.5429
SVE_0337200.1	228	76.9173	1925	611.575
SVE_0337300.1	1128	961.821	148	3.76019
