target_id	length	eff_length	est_counts	tpm
SVE_0328300.1	555	263.858	1	0.252483
SVE_0328400.1	435	174.631	6	2.28893
SVE_0328500.1	246	74.5719	2	1.78672
SVE_0328600.1	603	303.189	554.635	121.87
SVE_0328700.1	1497	1163.53	1196.54	68.5099
SVE_0328800.1	594	295.728	16	3.60437
SVE_0328900.1	888	558.563	2	0.238539
SVE_0329000.1	201	62.6664	0	0
SVE_0329100.1	1113	779.529	5	0.427307
SVE_0329200.1	1113	779.529	2	0.170923
SVE_0329300.1	1113	779.529	6	0.512768
SVE_0329400.1	924	593.122	3	0.336961
SVE_0329500.1	555	263.858	4	1.00993
SVE_0329600.1	258	78.2925	5	4.25454
SVE_0329700.1	912	581.593	17	1.9473
SVE_0329800.1	555	263.858	3	0.757448
SVE_0329900.1	276	85.0853	16	12.5276
SVE_0330000.1	1695	1361.53	207	10.1285
SVE_0330100.2	1188	854.529	2	0.155921
SVE_0330200.1	600	300.56	0	0
SVE_0330300.1	714	397.926	5	0.837087
SVE_0330400.1	702	387.417	7	1.20371
SVE_0330500.1	1593	1259.53	21.7544	1.15064
SVE_0330600.1	210	64.6164	0	0
SVE_0330700.1	3600	3266.53	39.0799	0.797021
SVE_0330800.1	1254	920.529	10.4738	0.758001
SVE_0330900.1	738	419.316	12.9934	2.06436
SVE_0331000.1	1710	1376.53	467.742	22.6372
SVE_0331100.1	783	460.72	2	0.289198
SVE_0331200.1	1074	740.529	20	1.79924
SVE_0331300.1	885	555.75	121	14.5047
SVE_0331400.1	1050	716.529	329	30.5889
SVE_0331500.1	801	477.273	851	118.786
SVE_0331600.1	576	280.865	18	4.2695
SVE_0331700.1	744	424.81	1394.55	218.696
SVE_0331800.1	1995	1661.53	26.5648	1.06513
SVE_0331900.1	3528	3194.53	154.437	3.22068
SVE_0332000.1	201	62.6664	2	2.12617
SVE_0332100.1	1473	1139.53	21.5626	1.2606
SVE_0332200.1	1908	1574.53	3	0.126932
SVE_0332300.1	1356	1022.53	40	2.60607
SVE_0332400.1	570	275.98	31	7.48318
SVE_0332500.1	1056	722.529	148	13.6461
SVE_0332600.1	396	148.771	102	45.6756
SVE_0332700.1	864	536.031	613	76.1856
SVE_0332800.1	795	471.643	601	84.8914
SVE_0332900.1	519	235.883	79	22.3117
SVE_0333000.1	2055	1721.53	31	1.19964
SVE_0333100.1	657	348.547	1	0.191135
SVE_0333200.1	3165	2831.53	16	0.376445
SVE_0333300.1	1581	1247.53	3	0.160204
SVE_0333400.1	1464	1130.53	0	0
SVE_0333500.1	1461	1127.53	6	0.354508
SVE_0333600.1	1440	1106.53	6	0.361236
SVE_0333700.1	777	455.172	5	0.731808
SVE_0333800.1	891	561.413	5	0.593321
SVE_0333900.1	1236	902.529	6.1023	0.450437
SVE_0334000.1	1575	1241.53	4.60253	0.246969
SVE_0334100.1	1146	812.529	8.29834	0.680384
SVE_0334200.1	543	254.331	18.5549	4.86028
SVE_0334300.1	393	146.789	0	0
SVE_0334400.1	1146	812.529	2.5001	0.204985
SVE_0334500.1	1245	911.529	28.7276	2.09957
SVE_0334600.1	2892	2558.53	4.06065	0.105732
SVE_0334700.1	1602	1268.53	26.0845	1.36988
SVE_0334800.2	1575	1241.53	175.642	9.42484
SVE_0334900.1	1626	1292.53	658.053	33.9174
SVE_0335000.1	1143	809.529	1	0.0822943
SVE_0335100.1	402	152.708	0	0
SVE_0335200.1	1125	791.529	0	0
SVE_0335300.1	1317	983.529	6.05871	0.410388
SVE_0335400.1	2946	2612.53	11.7104	0.298617
SVE_0335500.1	1575	1241.53	73.8255	3.96143
SVE_0335600.1	1575	1241.53	50.836	2.72782
SVE_0335700.1	1626	1292.53	357.742	18.4387
SVE_0335800.1	381	139.104	5	2.39459
SVE_0335900.1	1221	887.529	12	0.900743
SVE_0336000.1	912	581.593	7.63843	0.874958
SVE_0336100.1	651	343.425	5	0.969931
SVE_0336200.1	846	519.045	105	13.4768
SVE_0336300.1	462	193.322	8	2.75684
SVE_0336400.1	2697	2363.53	6333	178.505
SVE_0336500.1	1623	1289.53	120	6.19944
SVE_0336600.1	1443	1109.53	7	0.420302
SVE_0336700.1	1425	1091.53	396	24.1692
SVE_0336800.1	2862	2528.53	1025	27.0059
SVE_0336900.1	606	305.716	2523	549.795
SVE_0337000.1	903	572.825	3	0.348901
SVE_0337100.1	669	358.76	56	10.3989
SVE_0337200.1	228	69.2488	2	1.92407
SVE_0337300.1	1128	794.529	16	1.34157
SVE_0337400.1	1167	833.529	5	0.399624
SVE_0337500.1	1149	815.529	1	0.0816888
SVE_0337600.1	1164	830.529	3	0.24064
SVE_0337700.1	525	240.321	4.03618	1.11887
SVE_0337800.1	375	135.592	1.23206	0.605343
SVE_0337900.1	1686	1352.53	0	0
SVE_0338000.1	423	166.504	0	0
SVE_0338100.1	3402	3068.53	117.414	2.54914
SVE_0338200.1	1962	1628.53	3710.09	151.772
SVE_0338300.1	516	233.507	4	1.1412
SVE_0338400.1	648	340.848	0	0
SVE_0338500.1	843	516.184	8	1.03249
SVE_0338600.1	969	636.504	7	0.732655
SVE_0338700.1	276	85.0853	9	7.04677
SVE_0338800.1	759	438.526	12	1.82301
SVE_0338900.1	1713	1379.53	6.60739	0.319081
SVE_0339000.1	975	642.312	0	0
SVE_0339100.1	411	158.739	0	0
SVE_0339200.1	261	79.286	0	0
SVE_0339300.1	696	382.231	2.4834	0.432835
SVE_0339400.1	675	364.052	1	0.182995
SVE_0339500.1	2136	1802.53	11.6518	0.43064
SVE_0339600.1	993	659.75	8.99068	0.907852
SVE_0339700.1	1182	848.529	1.74255	0.136811
SVE_0339800.1	1899	1565.53	20.5559	0.874737
SVE_0339900.1	1332	998.529	4.09682	0.27333
SVE_0340000.1	1209	875.529	43.6198	3.31906
SVE_0340100.1	4542	4208.53	369.9	5.8554
SVE_0340200.1	1152	818.529	8	0.651115
SVE_0340300.1	522	238.137	2	0.559508
SVE_0340400.1	1356	1022.53	0	0
SVE_0340500.1	1371	1037.53	1576	101.195
SVE_0340600.1	264	80.2969	4	3.31866
SVE_0340700.1	258	78.2925	0	0
SVE_0340800.1	963	630.736	3	0.316866
SVE_0340900.1	1134	800.529	4	0.332878
SVE_0341000.1	1623	1289.53	3	0.154986
SVE_0341100.1	2268	1934.53	8043	276.978
SVE_0341200.1	618	315.827	10	2.10937
SVE_0341300.1	1998	1664.53	155	6.20358
SVE_0341400.1	549	258.99	227	58.3908
SVE_0341500.1	2055	1721.53	848	32.8159
SVE_0341600.1	1032	698.529	1808	172.431
SVE_0341700.1	783	460.72	7	1.01219
SVE_0341800.1	879	550.028	3	0.363361
SVE_0341900.1	672	361.382	1	0.184347
SVE_0342000.1	285	88.8037	6	4.50114
SVE_0342100.1	399	150.725	1	0.441994
SVE_0342200.1	525	240.321	0	0
SVE_0342300.1	381	139.104	0	0
SVE_0342400.1	285	88.8037	0	0
SVE_0342500.1	474	202.077	0	0
SVE_0342600.1	282	87.4434	0	0
SVE_0342700.1	822	496.755	12	1.60932
SVE_0342800.1	936	604.622	2	0.220368
SVE_0342900.1	1044	710.529	3	0.281282
SVE_0343000.1	1044	710.529	0	0
SVE_0343100.1	1053	719.529	0	0
SVE_0343200.1	1398	1064.53	21	1.31421
SVE_0343300.1	1041	707.529	191	17.9842
SVE_0343400.1	1002	668.529	5	0.498255
SVE_0343500.1	1314	980.529	0	0
SVE_0343600.1	1401	1067.53	0	0
SVE_0343700.1	249	75.5735	0	0
SVE_0343800.1	723	405.985	0	0
SVE_0343900.1	336	113.453	0	0
SVE_0344000.1	486	210.968	4	1.26312
SVE_0344100.1	744	424.81	8	1.25458
SVE_0344200.1	1509	1175.53	16	0.906752
SVE_0344300.1	651	343.425	1	0.193986
SVE_0344400.1	648	340.848	0	0
SVE_0344500.1	1587	1253.53	3118	165.708
SVE_0344600.1	291	91.5087	13	9.46419
SVE_0344700.1	1035	701.529	1508	143.205
SVE_0344800.1	1146	812.529	113	9.26492
SVE_0344900.1	1086	752.529	800	70.8221
SVE_0345000.1	651	343.425	10407	2018.81
SVE_0345100.1	2205	1871.53	3143	111.879
SVE_0345200.1	1047	713.529	20416	1906.17
SVE_0345300.1	1395	1061.53	28	1.75723
SVE_0345400.1	273	83.8849	26	20.6487
SVE_0345500.1	285	88.8037	77	57.7646
SVE_0345600.1	1215	881.529	67	5.06338
SVE_0345700.1	876	547.212	0	0
SVE_0345800.1	864	536.031	188	23.3652
SVE_0345900.1	1014	680.529	503	49.2406
SVE_0346000.1	1104	770.529	9	0.778136
SVE_0346100.1	732	413.887	16	2.57537
SVE_0346200.1	642	335.697	1	0.198452
SVE_0346300.1	285	88.8037	0	0
SVE_0346400.1	579	283.399	0	0
SVE_0346500.1	2667	2333.53	8325	237.669
SVE_0346600.1	930	598.883	31	3.44843
SVE_0346700.1	1467	1133.53	27	1.58684
SVE_0346800.1	1509	1175.53	49	2.77693
SVE_0346900.1	1299	965.529	1	0.068998
SVE_0347000.1	573	278.327	4.43403	1.06132
SVE_0347100.2	2901	2567.53	7586	196.834
SVE_0347200.1	1533	1199.53	80	4.44305
SVE_0347300.1	936	604.622	1094	120.541
SVE_0347400.1	1338	1004.53	2180	144.576
SVE_0347500.1	780	457.939	184	26.7678
SVE_0347600.1	1383	1049.53	34	2.15817
SVE_0347700.1	1047	713.529	11	1.02703
SVE_0347800.1	732	413.887	243	39.1135
SVE_0347900.1	378	137.404	21	10.1818
SVE_0348000.1	438	176.545	200	75.4704
SVE_0348100.1	1884	1550.53	14	0.60152
SVE_0348200.2	762	441.211	12	1.81191
SVE_0348300.1	726	408.523	100	16.3075
SVE_0348400.1	795	471.643	2433	343.662
SVE_0348500.1	885	555.75	7.04188	0.844134
SVE_0348600.1	984	650.816	22	2.25199
SVE_0348700.1	489	213.182	642	200.625
SVE_0348800.2	2235	1901.53	1218	42.6723
SVE_0348900.1	6426	6092.53	3297	36.0515
SVE_0349000.1	1221	887.529	4307	323.292
SVE_0349100.1	1107	773.529	5	0.430621
SVE_0349200.1	1431	1097.53	391	23.7336
SVE_0349300.1	879	550.028	315	38.1529
SVE_0349400.1	591	293.167	24	5.45379
SVE_0349500.1	1581	1247.53	28	1.49524
SVE_0349600.1	1179	845.529	704	55.4685
SVE_0349700.1	666	356.111	639	119.541
SVE_0349800.1	2973	2639.53	1581	39.9032
SVE_0349900.1	1575	1241.53	137	7.35133
SVE_0350000.1	390	144.843	84	38.6354
SVE_0350100.1	5835	5501.53	1670	20.2225
SVE_0350200.1	1587	1253.53	9	0.478311
SVE_0350300.1	1371	1037.53	83	5.32942
SVE_0350400.1	1140	806.529	233	19.2459
SVE_0350500.1	1023	689.529	6	0.579697
SVE_0350600.1	801	477.273	4	0.558336
SVE_0350700.1	5388	5054.53	807	10.6364
SVE_0350800.2	1242	908.529	2	0.146654
SVE_0350900.1	5076	4742.53	1165	16.3651
SVE_0351000.1	1647	1313.53	2006	101.74
SVE_0351100.1	1482	1148.53	3613	209.57
SVE_0351200.1	1194	860.529	2636	204.071
SVE_0351300.1	1737	1403.53	979	46.469
SVE_0351400.2	636	330.643	44	8.86535
SVE_0351500.1	2934	2600.53	2244	57.4862
SVE_0351600.1	891	561.413	27	3.20393
SVE_0351700.1	465	195.492	241	82.1279
SVE_0351800.1	771	449.603	333	49.342
SVE_0351900.1	1428	1094.53	55	3.34763
SVE_0352000.1	681	369.22	217	39.1541
SVE_0352100.1	738	419.316	118	18.7475
SVE_0352200.1	477	204.24	2	0.652366
SVE_0352300.1	903	572.825	0	0
SVE_0352400.1	1149	815.529	55	4.49289
SVE_0352500.1	2232	1898.53	157	5.50915
SVE_0352600.1	951	619.131	2	0.215204
SVE_0352700.1	1683	1349.53	9	0.444286
SVE_0352800.1	1056	722.529	132	12.1708
SVE_0352900.1	1242	908.529	7	0.513288
SVE_0353000.1	927	595.963	665	74.3369
SVE_0353100.1	723	405.985	24	3.93825
SVE_0353200.1	993	659.75	29	2.92833
SVE_0353300.1	1308	974.529	89	6.08411
SVE_0353400.1	2319	1985.53	8	0.268421
SVE_0353500.1	1455	1121.53	46	2.73243
SVE_0353600.1	2127	1793.53	433	16.0835
SVE_0353700.1	1197	863.529	66	5.09177
SVE_0353800.1	420	164.527	7	2.83441
SVE_0353900.1	2712	2378.53	8	0.22407
SVE_0354000.1	882	552.88	59	7.10924
SVE_0354100.1	954	621.966	552	59.1255
SVE_0354200.1	582	285.867	5	1.16522
SVE_0354300.1	1305	971.529	5	0.34286
SVE_0354400.1	2082	1748.53	18	0.685807
SVE_0354500.1	1518	1184.53	66	3.71194
SVE_0354600.1	1461	1127.53	37	2.18613
SVE_0354700.1	972	639.44	0	0
SVE_0354800.1	1404	1070.53	2	0.124461
SVE_0354900.1	1197	863.529	18	1.38867
SVE_0355000.1	1170	836.529	8	0.637105
SVE_0355100.1	948	616.173	5	0.540592
SVE_0355200.1	330	110.267	3	1.81251
SVE_0355300.1	624	320.699	4	0.830931
SVE_0355400.1	3666	3332.53	2.025	0.0404812
SVE_0355500.1	1029	695.529	6	0.574696
SVE_0355600.1	1536	1202.53	3.70548	0.205282
SVE_0355700.1	960	627.778	0	0
SVE_0355800.1	801	477.273	9	1.25626
SVE_0355900.1	3483	3149.53	4133	87.4223
SVE_0356000.1	216	66.2623	15	15.0809
SVE_0356100.1	5727	5393.53	866	10.6966
SVE_0356200.1	732	413.887	32	5.15075
SVE_0356300.1	285	88.8037	0	0
SVE_0356400.2	1356	1022.53	0	0
SVE_0356500.1	1230	896.529	0	0
SVE_0356600.1	291	91.5087	0	0
SVE_0356700.1	552	261.387	37.5827	9.5787
SVE_0356800.1	231	70.108	2	1.90049
SVE_0356900.1	3384	3050.53	92	2.00916
SVE_0357000.1	1839	1505.53	29	1.28325
SVE_0357100.1	1245	911.529	24	1.75405
SVE_0357200.1	948	616.173	40	4.32474
SVE_0357300.1	1269	935.529	0	0
SVE_0357400.1	429	170.462	0	0
SVE_0357500.1	1392	1058.53	3	0.188808
SVE_0357600.1	855	527.586	115	14.5213
SVE_0357700.1	228	69.2488	0	0
SVE_0357800.1	2958	2624.53	519	13.174
SVE_0357900.1	996	662.662	40	4.02133
SVE_0358000.1	1443	1109.53	12	0.720518
SVE_0358100.1	3108	2774.53	363	8.71605
SVE_0358200.1	1620	1286.53	9	0.466042
SVE_0358300.1	522	238.137	0	0
SVE_0358400.1	1812	1478.53	11	0.495638
SVE_0358500.1	1080	746.529	0	0
SVE_0358600.1	1560	1226.53	2	0.108631
SVE_0358700.1	2013	1679.53	14	0.555319
SVE_0358800.1	1824	1490.53	427	19.0849
SVE_0358900.1	1545	1211.53	865	47.5647
SVE_0359000.1	999	665.529	9	0.900902
SVE_0359100.1	501	222.219	10	2.99793
SVE_0359200.1	3780	3446.53	5338	103.181
SVE_0359300.2	822	496.755	3	0.402329
SVE_0359400.1	1236	902.529	11	0.811958
SVE_0359500.1	1281	947.529	3	0.210926
SVE_0359600.1	996	662.662	139	13.9741
SVE_0359700.1	1800	1466.53	168	7.63169
SVE_0359800.2	6441	6107.53	363	3.95953
SVE_0359900.1	441	178.582	3	1.11914
SVE_0360000.1	1785	1451.53	61	2.79967
SVE_0360100.1	3153	2819.53	51	1.20502
SVE_0360200.2	3501	3167.53	51	1.07263
SVE_0360300.1	1581	1247.53	5.59506	0.298783
SVE_0360400.1	960	627.778	3	0.318359
SVE_0360500.1	825	499.519	993	132.434
SVE_0360600.1	1428	1094.53	268	16.3121
SVE_0360700.1	1071	737.529	120	10.8394
SVE_0360800.1	1413	1079.53	1084	66.8955
SVE_0360900.1	576	280.865	291	69.0237
SVE_0361000.1	621	318.282	206	43.1179
SVE_0361100.1	531	245.026	95	25.8294
SVE_0361200.1	222	67.8221	10	9.8227
SVE_0361300.1	234	70.9163	7	6.57589
SVE_0361400.1	1308	974.529	184	12.5784
SVE_0361500.1	750	430.342	0	0
SVE_0361600.1	846	519.045	8	1.0268
SVE_0361700.1	1905	1571.53	351	14.8795
SVE_0361800.1	5247	4913.53	1233	16.7175
SVE_0361900.1	489	213.182	12	3.75001
SVE_0362000.1	666	356.111	479	89.6093
SVE_0362100.1	972	639.44	724	75.4295
SVE_0362200.1	969	636.504	294	30.7715
SVE_0362300.1	1176	842.529	195	15.4188
SVE_0362400.1	2061	1727.53	1904	73.425
SVE_0362500.1	2220	1886.53	279	9.85242
SVE_0362600.1	4416	4082.53	757	12.3529
SVE_0362700.1	489	213.182	210	65.6252
SVE_0362800.1	768	446.817	258	38.4674
SVE_0362900.1	1623	1289.53	701	36.215
SVE_0363000.2	1779	1445.53	1	0.0460867
SVE_0363100.1	4122	3788.53	124	2.18049
SVE_0363200.1	5625	5291.53	819	10.3111
SVE_0363300.1	531	245.026	5	1.35944
SVE_0363400.1	2796	2462.53	772	20.8852
SVE_0363500.1	1365	1031.53	1947	125.744
SVE_0363600.1	1176	842.529	34	2.68841
SVE_0363700.1	588	290.678	1027	235.375
SVE_0363800.1	2499	2165.53	46	1.41513
SVE_0363900.1	870	541.633	29	3.56693
SVE_0364000.1	930	598.883	634	70.526
SVE_0364100.1	1791	1457.53	363	16.5917
SVE_0364200.1	1923	1589.53	50	2.09558
SVE_0364300.1	3060	2726.53	1503	36.7241
SVE_0364400.1	834	507.822	116	15.2177
SVE_0364500.2	17493	17159.5	14083.8	54.6786
SVE_0364600.1	273	83.8849	10	7.94179
SVE_0364700.1	3015	2681.53	20989	521.449
SVE_0364800.1	528	242.676	1125	308.836
SVE_0364900.1	771	449.603	15	2.22261
SVE_0365000.1	897	567.073	1669	196.074
SVE_0365100.1	504	224.415	303	89.9485
SVE_0365200.1	621	318.282	82	17.1634
SVE_0365300.1	750	430.342	791	122.452
SVE_0365400.1	1083	749.529	240	21.3317
SVE_0365500.1	549	258.99	60	15.4337
SVE_0365600.1	930	598.883	37	4.11587
SVE_0365700.1	1359	1025.53	11565	751.276
SVE_0365800.1	4545	4211.53	415	6.56463
SVE_0365900.1	309	99.3772	5	3.35186
SVE_0366000.1	1197	863.529	373	28.7762
SVE_0366100.1	966	633.631	0	0
SVE_0366200.1	957	624.841	2	0.213237
SVE_0366300.1	945	613.296	0	0
SVE_0366400.1	1389	1055.53	3	0.189345
SVE_0366500.1	948	616.173	0	0
SVE_0366600.1	963	630.736	0	0
SVE_0366700.1	1377	1043.53	0	0
SVE_0366800.1	2202	1868.53	6	0.213921
SVE_0366900.1	3426	3092.53	913	19.668
SVE_0367000.1	1425	1091.53	940	57.3713
SVE_0367100.1	663	353.608	1754	330.453
SVE_0367200.1	384	140.895	100	47.2833
SVE_0367300.1	432	172.553	28	10.8103
SVE_0367400.1	402	152.708	16	6.98008
SVE_0367500.1	2099	1765.53	96849.4	3654.47
SVE_0367600.1	354	123.519	0	0
SVE_0367700.1	1143	809.529	4	0.329177
SVE_0367800.1	228	69.2488	1	0.962034
SVE_0367900.1	870	541.633	0	0
SVE_0368000.1	987	653.794	18	1.83415
SVE_0368100.1	2175	1841.53	1	0.0361763
SVE_0368200.1	696	382.231	0	0
SVE_0368300.1	210	64.6164	0	0
SVE_0368400.1	453	186.859	0	0
SVE_0368500.1	2691	2357.53	4.22781	0.119471
SVE_0368600.1	666	356.111	2	0.374152
SVE_0368700.1	801	477.273	0	0
SVE_0368800.1	1095	761.529	0	0
SVE_0368900.1	558	266.168	188.098	47.0792
SVE_0369000.1	762	441.211	2.30788	0.348473
SVE_0369100.1	249	75.5735	0	0
SVE_0369200.1	618	315.827	0	0
SVE_0369300.1	318	103.96	1	0.640819
SVE_0369400.1	564	271.032	0	0
SVE_0369500.1	324	106.921	0	0
SVE_0369600.1	324	106.921	0	0
SVE_0369700.1	318	103.96	0	0
SVE_0369800.1	954	621.966	23	2.46356
SVE_0369900.1	291	91.5087	0	0
SVE_0370000.1	258	78.2925	0	0
SVE_0370100.1	318	103.96	0	0
SVE_0370200.1	498	219.914	16	4.84697
SVE_0370300.1	3306	2972.53	4023	90.1625
SVE_0370400.1	1377	1043.53	0	0
SVE_0370500.1	2025	1691.53	486	19.1408
SVE_0370600.1	438	176.545	2	0.754704
SVE_0370700.1	3042	2708.53	21	0.516521
SVE_0370800.1	1077	743.529	19	1.70238
SVE_0370900.1	2358	2024.53	7	0.230344
SVE_0371000.1	492	215.409	0	0
SVE_0371100.1	618	315.827	0	0
SVE_0371200.8	2403	2069.53	8	0.257526
SVE_0371300.1	381	139.104	13	6.22594
SVE_0371400.1	510	228.948	1	0.290981
SVE_0371500.1	591	293.167	6	1.36345
SVE_0371600.6	1314	980.529	17	1.15502
SVE_0371700.2	3249	2915.53	4	0.0913997
SVE_0371800.1	270	82.6761	0	0
SVE_0371900.1	507	226.755	0	0
SVE_0372000.1	258	78.2925	1	0.850908
SVE_0372100.1	654	345.938	10	1.92577
SVE_0372200.1	1314	980.529	10	0.679425
SVE_0372300.1	1314	980.529	2	0.135885
SVE_0372400.1	1029	695.529	11	1.05361
SVE_0372500.1	753	433.003	86	13.2315
SVE_0372600.1	1518	1184.53	2	0.112483
SVE_0372700.1	1155	821.529	2	0.162184
SVE_0372800.2	1821	1487.53	1	0.0447854
SVE_0372900.1	3246	2912.53	49.537	1.13308
SVE_0373000.1	3255	2921.53	46.463	1.0595
SVE_0373100.2	3021	2687.53	5.3001	0.131381
SVE_0373200.1	1188	854.529	0	0
SVE_0373300.1	219	66.9784	0	0
SVE_0373400.1	1047	713.529	12	1.1204
SVE_0373500.1	597	298.167	0	0
SVE_0373600.1	2697	2363.53	2.04298	0.0575844
SVE_0373700.1	1209	875.529	0	0
SVE_0373800.1	738	419.316	1.92858	0.306407
SVE_0373900.1	2682	2348.53	5	0.141833
SVE_0374000.1	945	613.296	84	9.12455
SVE_0374100.1	1836	1502.53	230	10.1978
SVE_0374200.1	654	345.938	27	5.19957
SVE_0374300.1	945	613.296	336	36.4982
SVE_0374400.1	915	584.378	67	7.63806
SVE_0374500.1	588	290.678	3	0.687562
SVE_0374600.1	1548	1214.53	1583	86.8311
SVE_0374700.1	1644	1310.53	10769	547.433
SVE_0374800.1	957	624.841	670	71.4344
SVE_0374900.1	849	521.957	1137	145.12
SVE_0375000.1	1272	938.529	3489	247.66
SVE_0375100.1	1056	722.529	8	0.737627
SVE_0375200.1	1485	1151.53	13	0.752091
SVE_0375300.1	1485	1151.53	28	1.61989
SVE_0375400.1	1341	1007.53	15	0.991827
SVE_0375500.1	2841	2507.53	249	6.61539
SVE_0375600.1	612	310.761	1	0.214376
SVE_0375700.1	627	323.227	1	0.206108
SVE_0375800.1	627	323.227	0	0
SVE_0375900.1	624	320.699	0	0
SVE_0376000.1	717	400.582	0	0
SVE_0376100.1	5709	5375.53	125	1.54914
SVE_0376200.1	444	180.621	3	1.10651
SVE_0376300.1	459	191.115	2	0.697169
SVE_0376400.1	348	120.088	3	1.66427
SVE_0376500.1	1170	836.529	13	1.0353
SVE_0376600.1	1125	791.529	49	4.12412
SVE_0376700.1	444	180.621	34	12.5404
SVE_0376800.1	1749	1415.53	5260	247.554
SVE_0376900.1	897	567.073	2	0.23496
SVE_0377000.2	1275	941.529	1	0.0707568
SVE_0377100.1	738	419.316	0	0
SVE_0377200.1	978	645.14	5	0.51632
SVE_0377300.1	1188	854.529	18	1.40329
SVE_0377400.1	855	527.586	7.72834	0.975877
SVE_0377500.1	1833	1499.53	6.86898	0.305168
SVE_0377600.1	3039	2705.53	14.131	0.347955
SVE_0377700.1	1182	848.529	81	6.35946
SVE_0377800.1	831	505.061	107	14.1137
SVE_0377900.1	1272	938.529	17	1.20671
SVE_0378000.1	1815	1481.53	56	2.51814
SVE_0378100.1	747	427.592	228	35.5229
SVE_0378200.1	342	116.672	14	7.99401
SVE_0378300.1	273	83.8849	0	0
SVE_0378400.1	783	460.72	235	33.9808
SVE_0378500.1	678	366.605	0	0
SVE_0378600.1	1320	986.529	376	25.391
SVE_0378700.1	4608	4274.53	100.586	1.56767
SVE_0378800.1	1221	887.529	11.4135	0.856719
SVE_0378900.1	3255	2921.53	60	1.36818
SVE_0379000.1	1902	1568.53	2	0.0849454
SVE_0379100.1	1323	989.529	0	0
SVE_0379200.1	927	595.963	45.0022	5.03056
SVE_0379300.1	1077	743.529	13.9978	1.25419
SVE_0379400.1	948	616.173	1	0.108118
SVE_0379500.1	786	463.469	3	0.431224
SVE_0379600.1	1386	1052.53	1	0.0632948
SVE_0379700.1	4320	3986.53	151	2.52339
SVE_0379800.1	1068	734.529	8	0.725576
SVE_0379900.1	1719	1385.53	4178.73	200.924
SVE_0380000.1	1716	1382.53	1421.27	68.4865
SVE_0380100.1	258	78.2925	3	2.55272
SVE_0380200.1	1515	1181.53	577	32.5337
SVE_0380300.1	777	455.172	120	17.5634
SVE_0380400.1	855	527.586	74	9.34417
SVE_0380500.2	663	353.608	0	0
SVE_0380600.1	2256	1922.53	42	1.45539
SVE_0380700.1	1776	1442.53	3360	155.173
SVE_0380800.1	1641	1307.53	423	21.5522
SVE_0380900.1	288	90.2077	5	3.69257
SVE_0381000.1	210	64.6164	3	3.09301
SVE_0381100.1	597	298.167	0	0
SVE_0381200.1	243	73.7456	0	0
SVE_0381300.1	258	78.2925	3	2.55272
SVE_0381400.1	663	353.608	6	1.1304
SVE_0381500.1	462	193.322	5	1.72302
SVE_0381600.1	789	466.263	1	0.14288
SVE_0381700.1	603	303.189	0	0
SVE_0381800.1	504	224.415	0	0
SVE_0381900.1	570	275.98	0	0
SVE_0382000.1	219	66.9784	0	0
SVE_0382100.1	345	118.388	21.8002	12.2675
SVE_0382200.1	423	166.504	48.8668	19.5521
SVE_0382300.1	279	86.1747	0	0
SVE_0382400.1	786	463.469	6.25346	0.898881
SVE_0382500.1	231	70.108	1.51108	1.43589
SVE_0382600.1	504	224.415	0	0
SVE_0382700.1	297	94.1932	0	0
SVE_0382800.1	4770	4436.53	20.9825	0.315076
SVE_0382900.1	1461	1127.53	30	1.77254
SVE_0383000.1	594	295.728	5	1.12637
SVE_0383100.1	1437	1103.53	213	12.8587
SVE_0383200.1	1635	1301.53	193	9.87883
SVE_0383300.1	987	653.794	801	81.6195
SVE_0383400.2	2697	2363.53	1672.07	47.1299
SVE_0383500.1	555	263.858	933	235.566
SVE_0383600.1	1011	677.529	193	18.9772
SVE_0383700.1	1197	863.529	8912	687.544
SVE_0383800.1	1926	1592.53	11413	477.435
SVE_0383900.1	1698	1364.53	5471	267.108
SVE_0384000.1	1434	1100.53	160	9.68547
SVE_0384100.1	495	217.707	67	20.5024
SVE_0384200.1	1014	680.529	588	57.5616
SVE_0384300.1	462	193.322	83	28.6022
SVE_0384400.1	516	233.507	19	5.4207
SVE_0384500.1	1473	1139.53	228	13.3294
SVE_0384600.1	1713	1379.53	193	9.32027
SVE_0384700.1	336	113.453	323	189.666
SVE_0384800.1	705	390	1040	177.652
SVE_0384900.1	264	80.2969	13	10.7857
SVE_0385000.1	3600	3266.53	197.67	4.03141
SVE_0385100.1	3543	3209.53	20.3641	0.422694
SVE_0385200.1	762	441.211	35	5.28475
SVE_0385300.1	246	74.5719	10	8.93361
SVE_0385400.1	945	613.296	193	20.9647
SVE_0385500.1	495	217.707	149	45.5949
SVE_0385600.1	972	639.44	53	5.52177
SVE_0385700.1	3441	3107.53	4312	92.4412
SVE_0385800.1	624	320.699	52	10.8021
SVE_0385900.1	1119	785.529	891	75.5644
SVE_0386000.1	1515	1181.53	323	18.2121
SVE_0386100.1	2742	2408.53	4204	116.282
SVE_0386200.1	2199	1865.53	15153	541.127
SVE_0386300.1	366	130.46	1	0.510652
SVE_0386400.1	1581	1247.53	59	3.15067
SVE_0386500.1	1047	713.529	2867	267.681
SVE_0386600.1	633	328.24	24	4.87104
SVE_0386700.1	2061	1727.53	3639	140.333
SVE_0386800.1	2505	2171.53	2951	90.5328
SVE_0386900.1	1587	1253.53	1023	54.368
